Polarization,Loss
0.2005762977526469,0.09189425240653168
0.7661584185199022,0.06887552668307188
0.0771395494999554,0.18196827490461076
0.1923428259705905,0.09695384240500216
0.3931801081046516,0.012218392454127345
0.1614732974210794,0.11713071475180452
0.4868164638648848,0.0002856262845079442
0.9655888136466888,0.2133256224484196
0.912199948826942,0.16685836388592956
0.8231447905359469,0.10203414808963475
0.1488380760102599,0.12593901211549738
0.1576182110203395,0.11978433411100163
0.6144171990584484,0.01225454610509468
0.388179021451797,0.013349011927612231
0.3480730756646923,0.02422501426344098
0.1586965385308804,0.11903908132739638
0.264936066536764,0.05701630822922705
0.0946442845585748,0.1673404420509419
0.0481929505380601,0.2075021101210967
0.1129427989671471,0.15270443371429987
0.8973990956076586,0.1549856351967069
0.2196437703172531,0.0806975689426031
0.0692355478713057,0.18877408501415807
0.2898426099400229,0.045742231474611185
0.3269152319300779,0.031258845973662464
0.8009621385544361,0.08835470470586945
0.3995807635716486,0.010844344417479277
0.0298201917233855,0.2245781333804699
0.5563846573772723,0.0027738878587773566
0.7328698958225608,0.052511074573616125
0.3115009165618347,0.03694700183772787
0.3111814043364581,0.03706993466820292
0.5373387773364917,0.0011304275660762634
0.6503578378006842,0.02150355125127846
0.558289379810165,0.0029781505703627316
0.387053074725026,0.01361045877877746
0.5248273894816233,0.00044565083884440146
0.9423952724472564,0.19243867440322557
0.930257481687479,0.18193682888468116
0.3893085805677768,0.013089274000373883
0.7508261295740004,0.06106294878047834
0.386499242959713,0.013739989823564976
0.6523294036718339,0.02208566267982832
0.4432040935820003,0.0036618052651849653
0.3445815786262739,0.025324065037201006
0.0446650369868575,0.21072865484561545
0.4916584109683281,0.00014540825862551377
0.2470619501465867,0.06587178671592972
0.4043527624170698,0.009873240909188296
0.6727712342400566,0.028579352491300974
0.58072306962464,0.0059299431298758766
0.2066697391109677,0.0882370429115692
0.3012661926689168,0.04098630738187606
0.079127647667371,0.18027607195984754
0.8860337978470131,0.14616617547521416
0.7636998590838118,0.06759111527847225
0.8740541600799263,0.13714965239305535
0.8068371839695756,0.09188187888001156
0.1322228385573343,0.13800787160323466
0.6409929180501683,0.018844692598907795
0.0949925776761821,0.16705560897412008
0.6548579631541298,0.022843607172729787
0.83427515005645,0.1092687265016108
0.259007696958668,0.05988261639419198
0.9289146333123024,0.18079307359490523
0.4572518433609216,0.0021590057305666257
0.1637757310911516,0.11556002935451669
0.5094157134695799,3.2475954682070956e-05
0.9887485281966562,0.23525563606946628
0.2271453730754782,0.07649183475534464
0.1491035537472373,0.12575065771550106
0.3071901951626641,0.03862276365640147
0.0889567941512878,0.1720259832697361
0.3448552581654794,0.025237035749855474
0.2790741813594715,0.05046437154727826
0.9814929249770716,0.22826988642366872
0.0752597872802522,0.18357553655673103
0.2344173841438896,0.0725222538264103
0.379471834334346,0.015436847685390321
0.3542054332227354,0.02235369234774787
0.7857078989001975,0.07951889771597401
0.7482029488557032,0.05977340576438249
0.553276613742278,0.0024561607015958302
0.4979128293360486,3.3687766164905124e-05
0.1697416897167656,0.11153947157446266
0.2475430370788429,0.06562507143169793
0.7300011262915451,0.051204530409433055
0.1363086353201701,0.13498886649809302
0.8558494762020192,0.12399731907424111
0.1735481731388649,0.10901141834031669
0.0953079429109726,0.1667979135168112
0.107500765065569,0.1569872617554828
0.9017337344614345,0.15841736417720417
0.3587894860318636,0.02100396855084289
0.4041647771611975,0.009910634250463216
0.7890270946381545,0.0814018811166738
0.7310099157480219,0.05166209425680154
0.0490506506547775,0.20672143980303986
0.6252809328775212,0.014777802991092177
0.898196015227829,0.155613736336415
0.3389339100914759,0.027153448807286415
0.942235105026992,0.19229817610496946
0.7207520996208224,0.047104258059922806
0.5648174149701504,0.0037332673513634095
0.1413541876478622,0.13130676838560654
0.39553202323301,0.01170397743797924
0.3445585998654762,0.025331379032290956
0.5272000154643335,0.0005514545679897113
0.9754087353013322,0.22249314442618098
0.9027236845871552,0.15920637771870488
0.9035679331880224,0.15988081223657655
0.0766921232597499,0.1823501989358817
0.984485593718782,0.23113849296762148
0.8099221349638567,0.0937616179638412
0.4662771136203852,0.001401741022270489
0.8410916504391032,0.11382169143275354
0.9951781002322844,0.2415340664651278
0.7865870707438095,0.08001550767160953
0.2431999688603969,0.06786909519465327
0.5333097397755548,0.0008757334642644005
0.9698393070072592,0.21727005575895153
0.5671832734375591,0.004027974763067223
0.8501703813015411,0.12002998307600836
0.4833220936405412,0.000415949988414034
0.8210956069814087,0.10072921466966381
0.8554908444930274,0.1237448759084955
0.2909317344492406,0.045277546104982934
0.6435705579514653,0.019559032874273907
0.5446666204438446,0.0016768758658695958
0.0606465286191333,0.19631139444630522
0.3792751922523457,0.015485749988232966
0.8692244641023386,0.13359574604650729
0.8524705973035426,0.12162910954294066
0.6595122354946293,0.024272172338334997
0.724606848620864,0.048792349235275846
0.8077478588665242,0.09243479619237223
0.2333642067457521,0.07309060343205158
0.7790107648125678,0.0757866868701073
0.1410190318577086,0.13154977666796994
0.3147047672406597,0.03572560358636133
0.0847534071024727,0.17553044663075157
0.9010935288908344,0.15790814890959562
0.2731791889209869,0.05314765727681262
0.3014305919782105,0.04091976888109739
0.2064716413910254,0.08835477090293638
0.1881066137658769,0.09960988159086595
0.8841020301812399,0.14469281253521296
0.5175681210160679,0.00019185505907161335
0.5700385356315374,0.004398553297918799
0.6342829720554128,0.017047487251770736
0.8203405973621669,0.10025053682469162
0.3605108336573019,0.020507990511547745
0.5362514882296995,0.0010584964609878348
0.2708418828612403,0.054230794868027336
0.9038829531402588,0.16013283355213978
0.7653415288825857,0.06844742255256947
0.2848556490226739,0.04790026716060361
0.9165925762133242,0.17046628631455443
0.3330573558491252,0.029124695590386204
0.8262200616741404,0.10400825984644547
0.8454157394022006,0.11675806565294358
0.0295573309017356,0.22482734025650922
0.3258808596025636,0.03162567350002864
0.2656296736888973,0.05668554906901981
0.1038241837727972,0.15991422100033229
0.3892633042186344,0.01309963603648605
0.3803261826797868,0.015225280385925492
0.4057199504419077,0.00960341106946078
0.2315993516025261,0.07404798498920256
0.4493438242671437,0.0029564363287183596
0.9148592927161286,0.16903802955253056
0.0976621729705827,0.16488047841426606
0.4058113809814341,0.009585499592716979
0.6895139764464392,0.03452053665344431
0.5446535332288299,0.0016758042027471276
0.2839314087616018,0.04830568222452731
0.8880031906005414,0.14767591805957608
0.2537989693723289,0.06245899486582356
0.8379914964060711,0.11173947528438095
0.5262812644186506,0.0005091484815748108
0.1968858885564275,0.09414529759605046
0.953872665338912,0.20264017197026887
0.5578311317468378,0.0029283451371187284
0.952646622332788,0.20153785460813464
0.6035897060415764,0.009974568268594091
0.3336793094990223,0.028912797707197884
0.1325065580512366,0.1377971518598829
0.355778066909855,0.02188591184235679
0.8188434027282046,0.09930468395180013
0.4573029929748093,0.0021542550027671345
0.9787507456926936,0.22565711118471823
0.8202523708200989,0.10019467538875904
0.6810125237226429,0.03143372200475322
0.630147323884051,0.015984640540862034
0.0714452491464964,0.1868588195964552
0.2588523456602241,0.0599586723272682
0.8186772511147962,0.09919999401961575
0.490901466366871,0.000164236509210003
0.251011662304362,0.06385996022988609
0.9387137310426568,0.18922220330351686
0.3908926985023607,0.012729310744023932
0.2010579074090098,0.09160249342786757
0.4442321720008184,0.0035384382958794365
0.395858996680994,0.011633337155410981
0.965756654844514,0.21348069287422056
0.988989411202736,0.23548936582538477
0.9948902729159114,0.24125123741924082
0.20048822745019,0.09194765554000413
0.1575598427939103,0.11982473985647069
0.7022625848823032,0.039420370858881296
0.5225781295662817,0.0003557442587919539
0.7764321745572673,0.07437359607892861
0.9344959188928584,0.18557052378972788
0.342621742283864,0.025951664546994636
0.6183977673249457,0.013151690860455062
0.118723139108831,0.14822023107366794
0.5079486160611476,1.7907034483872368e-05
0.3341775277216053,0.028743614230886286
0.987113801288476,0.23367252004291228
0.77779541880585,0.07511900944843232
0.2136015018652502,0.08416697072137407
0.2416265366932994,0.06869138246614358
0.7461752849810224,0.05878604631203326
0.4758572627226242,0.0007761619327132505
0.3602789826512618,0.02057444922870911
0.755128793387954,0.0632079171839206
0.1562627999216257,0.12072438338257889
0.4620640926326582,0.0017349601643337777
0.314795795683889,0.03569120090383518
0.9089550607553896,0.1642179299356332
0.4361373601421339,0.004567000377170803
0.2984733758094326,0.04212492296015826
0.2059671229103489,0.08865495694041779
0.6201031666454768,0.013545752438028505
0.4656623745847258,0.0014481503788245015
0.3493862106108484,0.023817975777167176
0.8978251550871056,0.15532128074714552
0.0521851690620348,0.2038809452670526
0.5523226777959782,0.002362517197622206
0.1310777116392376,0.1388599987227813
0.2184982090022308,0.08134972773391894
0.2616779561546532,0.05858287243505403
0.4577743053606328,0.0021107261965921833
0.5419903147527688,0.0014648507826150715
0.5443885652092217,0.0016541806377170266
0.8436399250118609,0.11554763189947236
0.4970162579457308,4.489921568593313e-05
0.9795675475665254,0.22643379534603894
0.0963601402431878,0.16593956690977157
0.5073854091095019,1.3457624166955963e-05
0.2652538298859143,0.05686465757905411
0.6415670579364632,0.0190026534578886
0.3594112988546485,0.020824119696503322
0.6498087126899046,0.021342804397369623
0.7952882251151598,0.08501381101000387
0.4007637701378073,0.010599356347672359
0.6560869058157555,0.023216604761464463
0.7243769966590529,0.04869085811211512
0.1507255124400539,0.12460295191833638
0.992217370598355,0.2386326651764885
0.0540982712744848,0.20215695234557096
0.6039727543653579,0.010051227181532688
0.1058958369973144,0.15826163448821443
0.9997672590205404,0.24606591339680373
0.0609877503379749,0.1960091403800336
0.5326360741862078,0.0008363159953982037
0.8947834807740155,0.15293303489531587
0.5696142769382304,0.004342458271148896
0.1584787143580432,0.11918943634435124
0.8766241048817626,0.13905974940765053
0.707685562713402,0.04160319674749372
0.1885100676854994,0.09935537591498865
0.3045755311793564,0.03965730295664912
0.4227091086521277,0.006562269654781147
0.1461846971977864,0.12782930868200354
0.1207299484675345,0.146679040009458
0.5036804592360119,1.3312582738752373e-09
0.1277360287539212,0.1413616498686576
0.8581131467096023,0.12559666732675856
0.3302701169988912,0.030083802368500386
0.5272669360900596,0.0005546020498119909
0.8455292299165572,0.11683563767675678
0.3811803598630202,0.015015214855887107
0.2803448204730666,0.049895106305252505
0.0519799497086139,0.20406631350051563
0.8528119462305671,0.12186731943160753
0.3347526753684204,0.028548924631176167
0.214310506684945,0.0837560869133884
0.3631031350884356,0.01977224372013544
0.5922724284607248,0.007842073536160553
0.9396674466090676,0.19005283928803726
0.78281399583812,0.0778951634247184
0.7520870008782916,0.06168768433500205
0.5796218616130753,0.005761556267635785
0.7842164027056074,0.07867994540950408
0.8291511316354021,0.10590740940915717
0.6741836901331495,0.029058910975299324
0.3182077117606925,0.03441367585752749
0.5142550373346331,0.00011105137639180973
0.4384759521912465,0.00425638722724938
0.7576547409502261,0.06448440388285709
0.1528110626460135,0.12313493872553953
0.835024688148706,0.109764820240786
0.1641103706553332,0.11533262577838116
0.8165485523710553,0.09786361416480735
0.9851804842384396,0.23180713899184155
0.8998844787380752,0.15694871427452262
0.3209266074042973,0.033412307755317935
0.8468998759763425,0.1177745236686153
0.2904425149455079,0.045485982791554594
0.7888723854391807,0.08131362484239141
0.4601459461313901,0.0018984319988932705
0.3153896674832498,0.03546716370101602
0.4406684700987986,0.003975110269102627
0.1938190766302389,0.09603668922186927
0.8088397149715162,0.09309990435953368
0.9430392390266692,0.1930040774593236
0.0301295638595849,0.2242850081893892
0.1875219602965417,0.09997926876153122
0.6261770998253114,0.014996489361083533
0.9334474891448538,0.18466834001393514
0.2503307569619094,0.06420456061696111
0.5097913499115118,3.6898387154220756e-05
0.6188673836718663,0.01325962337704375
0.7938333751225387,0.0841675426509428
0.2055322021594772,0.08891414124943145
0.6996395579507725,0.03838567001146673
0.867528045640657,0.13235851647772637
0.4864369060610528,0.0002985997681331457
0.097209901582011,0.16524797687542514
0.9325860756066854,0.18392873063135393
0.0465536923903662,0.2089982401292802
0.6045949145482761,0.010176364609406055
0.1200848019894417,0.14717362164820905
0.991942819538682,0.23836450393613134
0.2458308499824966,0.0665052383376969
0.4632136359897557,0.0016405180932872912
0.3298288137313837,0.03023708242151781
0.1349262233008131,0.1360065968895025
0.7365145268930957,0.05419471383347691
0.7082939114241384,0.041851734926092204
0.6278637483146647,0.015412428612307785
0.6593471772250018,0.024220768980651022
0.9083861143235472,0.163757136076402
0.7952062704028685,0.08496602644593647
0.4807799954419174,0.0005261036847651825
0.1789359501655209,0.10548269502671571
0.5588638201942733,0.003041177772201077
0.3414976007419028,0.026315115861826065
0.6065423085868169,0.010573055263459656
0.4410993502612392,0.003920963252044303
0.1981736122573339,0.09335672857959791
0.7921501490880656,0.08319371284658672
0.6139182087607047,0.01214431839159295
0.6796441032524753,0.030950364782721843
0.9543496970126252,0.20306987660227782
0.8017997777706978,0.08885337480617315
0.3221937226189522,0.032950680498923635
0.1371263018490388,0.13438870012107862
0.8989182509233555,0.15618407169119192
0.6678825029073762,0.026950330190218027
0.1065069777007959,0.15777575863677254
0.9613273796975146,0.20940730935080817
0.5184464553709722,0.00021695845667343716
0.5388435413714885,0.0012338777271078156
0.0620747089597186,0.19504786522719875
0.7003609268722624,0.03866885535165201
0.8715493760610027,0.13530069686339422
0.3782811764235821,0.01573413220096993
0.1126221033806302,0.15295517564829014
0.9316910784021084,0.1831618583064657
0.7845795693541465,0.07888381339499184
0.2830180254930926,0.048708013357627554
0.5274550878514183,0.0005634993952605271
0.363661296634276,0.019615584820709613
0.3351184214878352,0.02842546234905087
0.8272796479241614,0.10469282230412674
0.6239289494212775,0.014450925851140002
0.3105819434988908,0.03730112905521111
0.3838806227138909,0.014360744294414427
0.2507410859476734,0.06399678559121715
0.8982433694053735,0.1556510990426301
0.0230102542725459,0.23107892313332198
0.1913541059416631,0.0975705436295275
0.2130794325181302,0.08447016403842762
0.4042808038562486,0.009887546294467744
0.77822142367487,0.07535270845669821
0.7157526884967803,0.04495915624535209
0.5021582882804303,2.429412790082074e-06
0.0811243882481406,0.1785844695699169
0.3115644576677843,0.036922578637061255
0.2217626825763949,0.07949820646436095
0.028390439478875,0.22593528746713107
0.2744809315577054,0.05254915015609438
0.960934903317558,0.20904826081534494
0.6767731964434386,0.029948465939306813
0.625450992651986,0.014819178199921597
0.1282487192392283,0.14097638904269383
0.7859327755720096,0.07964577465958836
0.4834900810389408,0.00040912605192103323
0.2314951125051772,0.07410472643974414
0.4113763500391987,0.008526785597423883
0.3336783436309464,0.028913126175979704
0.8335654538141833,0.10880003833932916
0.9641592045906447,0.21200707382002745
0.7332975121856874,0.05270723653167673
0.4757633425517148,0.0007814039260754547
0.8773737502277044,0.1396194076085709
0.160957639441824,0.11748394199107166
0.8285751571410693,0.10553285757435013
0.8178808155929549,0.09869893717866904
0.7703087276403391,0.07107117822574775
0.4537610363358351,0.002495592875224564
0.9931137172680948,0.239509200071982
0.4873435409641599,0.0002680883809471294
0.6373606554505254,0.017860641169729956
0.6491477432420455,0.021150116888783987
0.8761334835714112,0.13869407771871553
0.5777516931618712,0.005481143839414035
0.3802254274908392,0.01525015505680813
0.1154942229890602,0.1507168823888702
0.3987383388185317,0.011020507891896684
0.1710712142030054,0.1106531826487041
0.1676313305497226,0.11295354067611746
0.5118593854415558,6.629932578853296e-05
0.0300819573966246,0.22433010209606366
0.3102679453159143,0.03742251572955811
0.0597236173919588,0.19713007553604844
0.3853193669799049,0.01401798663451356
0.7644380622310223,0.06797550063219707
0.4296404034225545,0.005487334108106858
0.4061624111237346,0.00951688720628382
0.275085728685056,0.0522722333700452
0.6754845911233343,0.02950412403207369
0.8204362678690347,0.10031112906802911
0.0356455430400966,0.219090837939511
0.8811317358840173,0.14244192388875096
0.0665701864409017,0.19109728908543785
0.1783061215950943,0.105892204410917
0.2244629355420791,0.07798280216034578
0.1536625798701696,0.12253805900025444
0.5821765247951517,0.006155905559917819
0.5446846321512588,0.0016783513374134535
0.4399063051665871,0.00407179783867281
0.5973266730182196,0.008762781058290644
0.3153368437125914,0.03548706280526778
0.402700275412996,0.010204367665406604
0.3063438832863399,0.0389561257460961
0.3377514001644672,0.027544562287710777
0.9930406846660412,0.23943772156640689
0.5141200708074426,0.00010822501307900449
0.8978222618796429,0.15531900028189083
0.385951220739208,0.013868765963338811
0.9622814978142468,0.21028144850325312
0.8655375323819129,0.13091413698433305
0.3121001923286842,0.036716980152709626
0.9954599729628182,0.24181120491255187
0.1016763871017306,0.16163661071635174
0.9107293597925202,0.16565910526759306
0.2705668002228211,0.05435899031187224
0.7970815443550138,0.08606278777441377
0.3993690426541676,0.010888484859250607
0.3366359960734997,0.027916043710781324
0.9413322171323868,0.19150712583618432
0.1897090056054305,0.09860098640989938
0.802488508613847,0.08926444683693954
0.8814497496877353,0.14268207124757495
0.2561581550164753,0.06128535481903881
0.0206168896604701,0.23338566409534137
0.6614184306797017,0.024869758381143064
0.1408553848345093,0.1316685123161429
0.926706753015393,0.17892037713654063
0.25359690321791,0.06256003562532675
0.6648861965949386,0.025975527450734955
0.5397938162550947,0.0013015405927871023
0.1073336775187339,0.15711969525299094
0.3894461675679297,0.013057810723068863
0.0275654081682054,0.22672028664455637
0.2635213041432586,0.057693946197967146
0.5659585053341,0.003874011752134275
0.2068201881402448,0.0881476846187336
0.253776837641734,0.062470057590280584
0.1746565801837871,0.10828072411956861
0.6822420869309269,0.03187122607001998
0.0405899626751251,0.21448660235773664
0.3032541509774094,0.0401853320472209
0.7911124083419427,0.08259615197695429
0.1019319960000489,0.161431145763762
0.2515916152868535,0.06356718220981478
0.4009584240867295,0.010559313753497834
0.6301551476265742,0.01598661891952583
0.7017934708548584,0.039234309837946624
0.8355018288275292,0.11008120870632554
0.2403362589109032,0.06936938614620657
0.9039857758632048,0.1602151364416937
0.080013490284091,0.17952461808747988
0.9208044720608072,0.17396200468899284
0.1195224631338188,0.14760540039448805
0.6366241327720188,0.01766432038916755
0.8183158289063235,0.0989724573472626
0.5618663025047124,0.003381347702826794
0.4069616673667957,0.009361583875310706
0.29009214967268,0.045635553455579715
0.2403530831577357,0.06936052406589267
0.0767982602411048,0.18225956394971665
0.51421039918498,0.0001101125671287004
0.5069767912407868,1.062659328755063e-05
0.8133263036242157,0.09585795454632472
0.1850173657331459,0.10156942223802774
0.9899272085649854,0.23640041976561604
0.9029352228583454,0.15937523285864177
0.6983137726884122,0.037867925094120854
0.2032075764477042,0.0903058809772759
0.6326983765765295,0.016636209524321145
0.6183701705794327,0.013145361987133354
0.1145976903981319,0.1514137948063625
0.3709837149560539,0.017618110529972707
0.2118911293236096,0.0851623070735097
0.2759300996303989,0.05188684721873441
0.6948475442839619,0.036530905734867246
0.6805421610987308,0.03126715681912898
0.8927806669977574,0.1513705792703712
0.7461582666130102,0.05877779411116534
0.5063575034101758,6.972545294365844e-06
0.6492515715080898,0.02118032732418003
0.6794837046718166,0.03089395357766845
0.5650111133388334,0.0037569749928882965
0.6434450610775647,0.019523946241443726
0.417304480520619,0.00746711412942425
0.96839509332524,0.21592578092857115
0.7937199886850804,0.08410176497065457
0.9400845493281518,0.19041668554138927
0.8657129622193167,0.13104111601336102
0.2245618424488378,0.07792757164224284
0.8563632490667485,0.12435941531477168
0.8019289678860391,0.08893041020718538
0.4330447704399006,0.004994556348671632
0.0686263936857763,0.18930378840696077
0.4307165157798634,0.005329062760960958
0.9094658791053076,0.16463219700158574
0.8662222656385701,0.1314101070213254
0.4130213211483804,0.00822569630341107
0.5319619796738587,0.000797781947110994
0.5562390032646048,0.002758566536261648
0.7399934306769778,0.055826577377557376
0.4497813926828783,0.002909043873674305
0.5085100145965736,2.297350994392719e-05
0.0805251284417233,0.17909131415051435
0.2583332344940497,0.0602131656997802
0.3579975375329764,0.021234145901449154
0.6873727287473023,0.03372944666574693
0.0539589340952093,0.20228226895609414
0.0563069931955103,0.2001756655537121
0.7941182552691202,0.08433292062954939
0.8120025604779126,0.09504002031093803
0.2864732509672475,0.047194822878628015
0.9294311423172,0.18123257724553768
0.2953449814282199,0.043418875472889897
0.9245101900674304,0.17706695454886776
0.4632200473926024,0.0016399987683236846
0.5672282492717128,0.004033685687958871
0.4960148194560347,5.9322747879936365e-05
0.4960412204237663,5.891675772090576e-05
0.0526501494796761,0.2034612546057307
0.9848763919760386,0.2315144127905186
0.1304693201019883,0.1393137899758801
0.2873864107291237,0.04679890033837082
0.9970243996333912,0.24335224415735807
0.0801013444985015,0.17945017753741482
0.5169303067986389,0.00017459291289210452
0.3463243502163451,0.02477242909677346
0.755600120941372,0.06344513399577414
0.2868480882841461,0.04703210129438748
0.8466009240193665,0.11756942262364312
0.8451811520150678,0.11659780422975943
0.0312144463754839,0.22325861181895684
0.6093405404442693,0.011156343777645647
0.9132371200996042,0.167706773282714
0.4805130996473231,0.0005384184692321035
0.2636443501835309,0.057634851093139476
0.7660116835935639,0.06879852955383059
0.7982708491246777,0.08676200205323406
0.1523473807710688,0.12346057112193985
0.2362267040376732,0.07155102935685445
0.5802442698876052,0.0058564313552440786
0.0805849006608173,0.17904072749519884
0.2557582622641644,0.06148350866554111
0.8822051540189686,0.14325332387571937
0.2662297534801946,0.05640016644383996
0.2070909395193027,0.08798698751197669
0.689583416305353,0.0345463449145488
0.7508928987564149,0.061095951794957706
0.4711468719893927,0.0010608096981397006
0.1834118170391711,0.1025953754132423
0.4344758138887613,0.004794334327327034
0.4875762863628051,0.0002605208821669906
0.9199927531536776,0.17328554791434295
0.1095609422091276,0.15535895504705682
0.22780785091019,0.0761258285591445
0.7453906732596144,0.05840619061759933
0.7768640589131784,0.0746093454849946
0.6340483025471769,0.01698626259113023
0.0968008080685034,0.16558074302277317
0.6309938322294558,0.016199405857819548
0.1139105401859361,0.15194903373940571
0.2325524242862545,0.0735301976454494
0.8399152611700192,0.11302930735971319
0.6471006130166737,0.020558876068035
0.4731020131846629,0.0009372740897465321
0.1793619858917639,0.10520613991859498
0.3130924244355051,0.03633770808756663
0.8812623132662126,0.1425405046098253
0.984283000853846,0.2309437334159224
0.3175651186020233,0.03465250271262721
0.8890542555205047,0.14848484237962967
0.5235216054970161,0.00039222455172757144
0.8696792290501394,0.13392839287276626
0.7859372889362127,0.0796483221656075
0.1267437309966046,0.14210880456475278
0.0839190656278324,0.17623026006958936
0.9313015329582572,0.18282857930511764
0.6057925765853938,0.010419434431227543
0.3886009843979647,0.013251684534564146
0.9080280499429692,0.16346746905606108
0.2706488607283823,0.05432073220818826
0.4444012260904894,0.0035183545866481866
0.4641909225002044,0.0015623065058953604
0.5806922896209388,0.0059252035797224736
0.7763543330789245,0.07433114502505461
0.1230882962289063,0.14487816875875056
0.6402861823792718,0.01865115642130935
0.6157957880717752,0.012561666919010077
0.4970722577586279,4.415187714973788e-05
0.6307355778529279,0.016133732927161623
0.1646012581623887,0.11499944949896994
0.8758432845820543,0.13847801212831876
0.6581655182703536,0.023854361585022715
0.5884611545748281,0.0071815809466011125
0.2420539021701337,0.06846754832220095
0.3684910272895327,0.018286048995943157
0.4106164850649773,0.00866769576080697
0.3972997756177009,0.01132461407729874
0.9634289764541044,0.21133515126769492
0.0559726818579342,0.20047492575708117
0.373301237641874,0.01700825689478955
0.656862881915969,0.02345367779533359
0.3131532233627996,0.03631453225126468
0.7118998244425199,0.04334011102309324
0.145250903415448,0.12849790343400838
0.1572805321403353,0.1200181886041876
0.2946939475564117,0.04369061373127696
0.5733628917297096,0.004850557805589462
0.0403004655213814,0.2147548340531239
0.76445298518682,0.0679832823142883
0.9265964213746024,0.17882705099064258
0.9713091240820952,0.21864244533256194
0.3927531115322171,0.012312972481717898
0.2372953625984831,0.07098045991471366
0.89208468710829,0.1508295026068165
0.3819273998959087,0.014832693454547843
