Area_Predicted,Area_True,rel_err,abs_err
9.789251e-05,0.001132506528908,91.35611967117993,0.0010346140198331183
0.0018977554,0.0088648601513707,78.59238165281246,0.006967104723153348
5.828926e-05,0.000259610059918,77.54737979085957,0.00020132079913988952
0.0025688624,0.0103140225455063,75.09349635784707,0.007745160144557299
0.00019393984,0.0017852209716522,89.13636808112794,0.0015912811363533936
0.0018608139,0.0075473841341132,75.34491549452238,0.00568657019789458
0.0015858782,0.007134644300916,77.77214767717605,0.005548766101949616
0.0019305035,0.0086450323569026,77.66921575062527,0.006714528832994044
0.0023664765,0.0092641157296107,74.45545232272144,0.006897639270182032
0.0017923333,0.0093528920372458,80.83658707372769,0.007560558715599944
0.0012515021,0.0061478194985006,79.64315511763014,0.004896317419542744
5.8853282e-05,0.0004663613549886,87.38032612074724,0.0004075080728901744
0.00250594,0.01142898129792,78.07381205569382,0.008923041378418458
0.0026502386,0.010707242550486,75.24816906822677,0.008057003976934821
0.00018977512,0.0019813251311215,90.42180822141118,0.0017915500103053063
3.811917e-05,0.0003271516087202,88.34816329611631,0.00028903243749799377
0.0027536585,0.0116286779441376,76.32010735673713,0.008875019491135028
0.00093451503,0.0058253243057831,83.95771663633907,0.0048908092737971615
0.002638997,0.0110479290265814,76.11319697958925,0.008408931982167118
0.00028554705,0.0024882216054531,88.52405061435739,0.0022026745534086786
9.162837e-05,0.0014615972454123,93.73094275854686,0.0013699688774579007
0.00030032816,0.0021657462048252,86.13280913208965,0.0018654180448875648
0.0007020881,0.0046496528385395,84.90020349801648,0.003947564721871335
0.00055099884,0.0035386989435375,84.42933831691738,0.0029877001030564573
0.001004435,0.0054105404024013,81.43558811330597,0.00440610539680353
0.002901041,0.0118290891648306,75.47536493720438,0.008928048215903197
0.002128817,0.0100887372209392,78.89907466509236,0.007959920312713782
0.00059076503,0.0043185378443963,86.32025340208247,0.0037277728105477165
0.0017012059,0.0071501272362867,76.20733455192354,0.005448921383845211
7.9827856e-05,0.0010291021031664,92.24296055248385,0.0009492742470685639
0.0022350748,0.0101590465778114,77.99916809837268,0.007923971817419093
0.0015018464,0.0068059396951236,77.93329903997311,0.0053040933350809085
0.0003954568,0.002602783939124,84.80639177516753,0.0022073271444746374
0.0019117612,0.0086248370945953,77.83423364171108,0.006713075855424272
2.3853388e-05,0.0001465521855834,83.72362146014477,0.00012269879709941468
0.0015106557,0.0082183051352106,81.61840287720995,0.006707649394934621
0.0005514026,0.0038362538109545,85.62653426500984,0.0032848511839297006
0.0002780498,0.0028144965237701,90.12079828292026,0.002536446734866655
0.0008144835,0.0045319326202979,82.0278991490488,0.003717449119280806
0.0017273903,0.007047789651322,75.49032503334217,0.005320399315449231
0.00039824782,0.0034563081732115,88.4776529485132,0.0030580603503251673
0.0009270321,0.0054863780646703,83.10302212129349,0.004559345976740753
0.00025438404,0.0023042462698301,88.96020613759575,0.0020498622315587175
0.0010922514,0.0068578927743545,84.07307570769736,0.005765641384135765
0.0012586209,0.0066185388212632,80.98340268332286,0.005359917945375627
0.0014924812,0.0066906132328199,77.69290854025404,0.005198132019756899
8.54175e-05,0.0012994319403796,93.42655057635298,0.0012140144389840317
0.00066611863,0.0038222333165611,82.57252817317965,0.003156114682162073
0.0024114882,0.0103716815897879,76.74930347691358,0.007960193379005491
0.0020316183,0.0084689572132956,76.01099861051402,0.006437338949723146
0.000895721,0.0047035129504715,80.95633981657936,0.0038077919275005256
0.0022216009,0.0097423269011259,77.19640416924099,0.007520726050081842
0.0019671146,0.0086036433867944,77.13626029359565,0.006636528757570457
0.0008234398,0.0050700004967297,83.75858546921899,0.004246560699343173
0.0014578702,0.0069965489855015,79.16300961498341,0.005538678746109577
0.00010604259,0.0021240090936774,95.00743225268971,0.0020179665007165246
0.00063110964,0.0038995124058888,83.81567819121285,0.0032684027691461783
0.00018072333,0.0017590557741195,89.72611684984842,0.0015783324393404685
0.0022393197,0.0090972984582464,75.38478330720768,0.006857978729558994
0.0025106405,0.0106881745051777,76.5101090354575,0.008177533967811429
0.0012731907,0.0072664473474238,82.47849797567322,0.005993256628348299
7.077574e-05,0.0012322470925621,94.25636764981739,0.0011614713499195186
2.3332548e-05,6.518626048665577e-05,64.20634044823386,4.185371233353475e-05
0.0016276474,0.0078048101387303,79.1455857935057,0.006177162704369021
0.001643886,0.0087706883316289,81.25704719384356,0.007126802356856626
0.0013901043,0.0066579533817844,79.12114701368948,0.005267849083304545
0.00032468681,0.0024150847503527,86.555883203776,0.0020903979357874886
0.0028328933,0.0123469980134136,77.05601572870223,0.009514104731238536
0.001942927,0.0087249578455249,77.73138790802867,0.00678203082771694
0.0006071334,0.0041718364027795,85.44685556368145,0.0035647030254360836
0.0005708016,0.0045102752880901,87.34441748821807,0.003939473677497347
0.0006940878,0.004575819719933,84.8313992813568,0.0038817318970114255
0.002038687,0.0078961285766416,74.18118281477015,0.005857441574727814
0.0026956915,0.0110418784089092,75.58665800196088,0.008346186869934557
0.0007077435,0.0043128081094991,83.58972862168321,0.003605064594704244
0.000821744,0.0053231409742666,84.56279893081941,0.004501396998873126
0.002137793,0.0109155994861851,80.41524885641714,0.00877780649098554
0.0019684162,0.0073349857041669,73.16400833059922,0.005366569551644932
0.0014757062,0.007356415746188,79.93987450187655,0.0058807095153389725
0.0011311792,0.0054217890178722,79.13642237442848,0.004290609857433722
0.0011474803,0.0056311080908215,79.62247724985127,0.004483627758528883
0.0004305427,0.0032030227461217,86.55823739463054,0.002772480032392035
2.3598617e-05,0.0002143741659345,88.9918558575961,0.00019077554874435412
0.002920284,0.0121770729428863,76.01817818074169,0.009256789006922192
0.00030438017,0.0023466698867043,87.029271924383,0.0020422897168674956
0.0027040034,0.010356702943507,73.89127239747972,0.007652699583384558
2.205089e-05,0.000215476836587,89.76646845775052,0.00019342594654862797
0.0021403488,0.0088123094370867,75.7118290902579,0.00667196065991175
0.00011190933,0.0015470630362856,92.76633686361508,0.0014351537077331713
6.383571e-05,0.0006434544258605,90.07921833312142,0.0005796187171450127
3.4329852e-05,0.0007280650602142,95.284782312361,0.0006937352077174605
0.0019488874,0.0077134948667114,74.7340550613334,0.005764607500841222
0.0022472804,0.0100297076893979,77.5937593515302,0.007782427248173325
0.00020146238,0.0024076932980698,91.63255655203082,0.0022062309229532655
3.1820935e-05,0.0001303452874144,75.58719951019229,9.85243524500561e-05
0.00037958843,0.0024252192521622,84.3482841594827,0.002045630826304254
0.0007085027,0.0041159749025968,82.78651512502783,0.0034074721852806493
0.0018354135,0.0075660760508773,75.74154029595005,0.005730662540897456
0.00020903192,0.0019202193462186,89.11416458582781,0.0017111874285981497
0.002024359,0.0090609362903155,77.65838976344766,0.007036577220550885
0.0007863359,0.0049475815200775,84.10666094489072,0.004161245614063653
0.00014015337,0.001383086142374,89.86662059000277,0.001242932776000148
0.0011793739,0.0061282005694142,80.75497160768764,0.004948826629892589
0.0025904274,0.0123821349804602,79.0793153839566,0.009791707572465334
0.0022350748,0.0113600470847769,80.32512767145627,0.009124972324384592
0.0009608902,0.0054777009951013,82.45814796072854,0.0045168107913869295
9.907845e-05,0.0011445687078618,91.34359992286186,0.0010454902613515522
0.0021454033,0.0100148813610131,78.57784610439954,0.007869478063395068
0.002232334,0.0086939729868314,74.3231993673418,0.006461638875945542
0.00028713152,0.0023234516226121,87.64202706061319,0.002036320099829953
0.00010073494,0.0018056344603154,94.42107778919991,0.0017048995183630037
0.0021589592,0.0096496157169738,77.62647522268468,0.007490656553620953
0.00029477972,0.0027387899635314,89.23686290978726,0.002444010245143528
0.002036958,0.0085482721051214,76.17111415611537,0.006511314103567388
0.00035353785,0.0026150529722626,86.48066204009973,0.002261515123112002
0.002134894,0.008892366229342,75.99183427903642,0.006757472208486574
0.00047822433,0.0030391909807425,84.26474883926676,0.0025609666466683157
0.0017951945,0.0076384252237257,76.49784597701702,0.005843230762715304
0.0012183778,0.0059698565269443,79.5911704098279,0.004751478681582471
0.0031593344,0.0122607249050362,74.23207484139195,0.009101390487603653
0.0027940632,0.0115426699294391,75.79361446276661,0.008748606745028767
0.00052081083,0.0034352686019935,84.83929804412074,0.0029144577678613653
0.0011024883,0.0071332337384228,84.5443413806873,0.006030745483294535
0.0011646388,0.0069965705543147,83.35414789952387,0.0058319317677380115
0.0023172759,0.0092193834186351,74.86517539469017,0.006902107566670149
4.148e-05,0.000121846021037,65.95703234722768,8.036601950918394e-05
0.00022567934,0.0017154140477914,86.84403115177382,0.0014897347100458675
6.456449e-05,0.0005797149026301,88.86271680009,0.0005151504121721032
0.0027986905,0.0113057200126418,75.24535847789545,0.00850702955201949
0.0001169635,0.0019297553748968,93.93894680791858,0.001812791875147255
0.0006001479,0.0031210232280464,80.77079752037434,0.002520875352089209
0.0005836767,0.0041969725285655,86.09291160347381,0.0036132958490399754
0.0021064868,0.0099122117239996,78.74856915551706,0.007805724904315095
0.0023433196,0.0100777329214233,76.74755217722927,0.007734413332151158
0.0021235428,0.0091593342403148,76.81553295501983,0.0070357914118294295
0.0008824486,0.0046988997237164,81.22010086550918,0.003816451095171592
0.0015100288,0.0071587826959013,78.90662549887853,0.005648753852133359
0.0024903861,0.0103205178877845,75.86956235053681,0.007830131753770966
6.7206354e-05,0.001080984557421,93.78285713458675,0.0010137782031330814
0.00091181585,0.0056453191676597,83.8482852503595,0.004733503318992525
0.000817209,0.0045582870324273,82.07201497584192,0.003741078015895594
0.0011556542,0.0064526421764558,82.0902171594023,0.005296987975171749
0.0006731674,0.0043282051592144,84.4469616677124,0.0036550377517017354
0.0022462755,0.010222933466786,78.02709416563606,0.007976657922619436
0.001794744,0.0091875543682187,80.46548648094458,0.007392810318088451
0.0019111834,0.0074550301276917,74.36384131548455,0.0055438467741782205
5.7776368e-05,0.0005676374781862,89.82160800999857,0.0005098611105742498
0.001903754,0.0100288505348369,81.0172267111558,0.008125096574331771
0.0006262977,0.0036870855198564,83.01374561405292,0.003060787794026173
0.00028206094,0.002572824509577,89.03691503346931,0.002290763572552347
0.0021550683,0.0093217468813463,76.88128246885523,0.007166678550879553
0.0009432237,0.0063915731193247,85.24269854452511,0.005448349406358854
0.0022289231,0.0091952064340879,75.7599445109421,0.006966283292131571
0.00013523755,0.002164312381028,93.75147709858352,0.002029074826241273
0.0013194688,0.0067004359638414,80.30771664081966,0.005380967127541325
0.0030278722,0.011963272143715,74.69026746148583,0.008935399961286164
0.0012945142,0.0071474336548326,81.88840600915107,0.005852919490504025
0.0025380645,0.0112753536915026,77.49015628093517,0.008737289196773558
0.0008316811,0.0056987129074056,85.40580754689057,0.00486703177834864
0.00082202355,0.0051275862190937,83.9686060523399,0.004305562672304858
0.00017494337,0.0023583609497047,92.58199334245715,0.002183417577446715
0.0024655857,0.0097662159978389,74.75393015176967,0.007300630285495446
0.0003733079,0.0031037421734187,87.97232870197834,0.0027304342668618255
0.0007451575,0.0050152049216654,85.14203327648318,0.004270047443288177
0.0003789927,0.003254674697629,88.3554353426344,0.0028756819980766727
0.0015579342,0.0072262840219612,78.44072818579595,0.005668349807600188
0.0020159849,0.009223256498829,78.14237465628037,0.007207271648824684
0.0011425383,0.0064303891899272,82.23220655384073,0.00528785092087678
0.0011829563,0.0073680536776318,83.9447929729919,0.006185097405826931
0.00039435338,0.0035392821393959,88.85781450606348,0.0031449287582706437
3.703813e-05,0.0002612360217019,85.82196627154718,0.00022419789043413635
0.0020304807,0.0092211472154292,77.98017312151704,0.007190666562381638
0.0018823417,0.0090031262871694,79.09235491849009,0.0071207845968079
0.0009554925,0.0062211836813254,84.64130718771867,0.005265691190422857
0.0027100241,0.0111392724168214,75.67144400163619,0.008429248289084713
0.002862104,0.0114453201586775,74.99323791543505,0.008583216176780265
0.00022344298,0.0019763961358816,88.69442310654733,0.0017529531510202781
0.0028707352,0.011916702814288,75.90998708765191,0.009045967567599872
0.00096513407,0.005471602354793,82.36103423673552,0.00450646828872909
6.85246e-05,0.0006835393736607,89.97503283979718,0.0006150147759241588
0.0011389875,0.0057087092705907,80.04824853864872,0.004569721785271324
0.00060706085,0.0040614114622366,85.0529586513844,0.0034543506116386817
0.0027195143,0.0104202347104042,73.90160221576689,0.00770072040563218
0.0019253569,0.0076212469442351,74.73698289749952,0.005695890025289191
2.4504328e-05,0.0001829253142495,86.60418953249035,0.00015842098585554056
0.00013386986,0.0019835396197257,93.25096092869217,0.0018496697557955416
9.3167786e-05,0.0009276488057954,89.95656703479584,0.0008344810198328221
0.0005921016,0.0036878971266571,83.9447365850145,0.0030957955284986213
0.0004926454,0.0034338610880316,85.65330935192115,0.002941215660446952
0.0025853233,0.010528493057687,75.4445077708713,0.007943169763062313
0.0004923905,0.0037442320884526,86.84936012518017,0.003251841610422753
0.0028036092,0.0108690892150532,74.2056653935891,0.008065479974253057
0.0021247347,0.0090242999027675,76.45540694077955,0.006899565214217265
5.5408604e-05,0.0009723382358375,94.3015093292567,0.0009169296321802302
0.0014180088,0.0070440024907658,79.86927432024564,0.0056259936724746724
6.5491804e-05,0.0010133720362761,93.53723986497265,0.0009478802322961332
0.0024571575,0.0095831191317012,74.35952280144896,0.007125961655827372
4.225729e-05,0.0008267371714554,94.8886671724981,0.0007844798830136396
0.0017612937,0.0098283113146553,82.07938596133535,0.008067017577437515
0.0021952102,0.009318530581293,76.44252839085253,0.007123320385215176
0.001976501,0.007485952733666,73.59720219841304,0.005509451769873795
0.00079520955,0.0045138679107267,82.38296814988634,0.0037186583632219175
0.0021696421,0.010200061069098,78.72912606034544,0.008030418937322382
9.601357e-05,0.0011825567715029,91.88084873637568,0.0010865431984463474
0.0005984124,0.0040852181674158,85.35176360175653,0.003486805752868744
0.0012962285,0.0067122637723108,80.68865377870048,0.005416035275953001
0.0028901387,0.0116763158434742,75.24785477900903,0.00878617718943589
0.0007773978,0.0052555027187477,85.20792642977607,0.004478104890105421
0.0002601847,0.0021333610031923,87.80400067187172,0.0018731763095764164
0.00041374244,0.0033962056320043,87.81750915232863,0.002982463191717276
0.0020147401,0.0095964653546774,79.00539351813177,0.007581725217294059
5.6436544e-05,0.0005638114238374,89.9901737909234,0.0005073748801643559
0.0005812836,0.0038367745820611,84.84968101383413,0.003255490994098711
0.00020962949,0.0019403755810702,89.1964476329019,0.0017307460890508969
0.00125771,0.0060179250400991,79.10060304790889,0.004760214997689501
0.00124781,0.007017402538618,82.21834987861682,0.005769592571591885
0.0024975855,0.0098469103584832,74.6358461748942,0.007349324868137245
0.00012624745,0.0011862399173132,89.35734226477854,0.001059992462994982
0.0005416553,0.0041283075335974,86.87948307786182,0.003586652245053848
0.0016559322,0.008120555890827,79.6081427321474,0.006464623724213362
0.0026719347,0.0117134705582467,77.18921432411607,0.00904153589399728
0.00078831776,0.0040027798461358,80.30574273991976,0.003214462085683172
0.002135776,0.0097651406992073,78.12856927389727,0.007629364715873712
0.0022449796,0.0097224837650955,76.90940233951693,0.007477504156291512
0.0017874226,0.0087568216255564,79.5882267498893,0.0069693990514311695
2.0928699e-05,8.847396989422368e-05,76.34479484567645,6.754527080757061e-05
0.002733807,0.0108461913038647,74.79477354857374,0.008112384224370701
0.0025326924,0.012357201710166,79.50432102112224,0.009824509316877984
0.0021347236,0.0083162408949082,74.3306667543589,0.006181517306083928
0.0001298794,0.0017204551470592,92.45087009083063,0.00159057575297871
0.0015320969,0.0085205413734445,82.01878478996156,0.00698844449202508
0.0026417144,0.0097994582764815,73.04224033285159,0.0071577438656251335
0.0026939923,0.0108987410132311,75.28161887995371,0.008204748672293843
0.00195376,0.0077668466862469,74.84487581524102,0.0058130867570816555
0.0008804124,0.0055696258183231,84.19261119383768,0.004689213410172368
0.0028348216,0.0115499488306387,75.45598143217885,0.008715127245072894
3.6808204e-05,0.0005947020139898,93.8106475402269,0.0005578938102586021
3.6842193e-05,0.0007392245381104,95.01610248742983,0.0007023823447432075
0.001453831,0.0073241466998214,80.15016579329377,0.005870315722850906
0.0020467124,0.0098522879004381,79.22601874759587,0.007805575459068209
0.00085650233,0.0052711361812463,83.75108702542616,0.0044146338503843145
0.00062385196,0.0047730931626809,86.92981814787024,0.004149241206346935
0.0006937882,0.0045992609474211,84.91522364087922,0.0039054727193302474
0.002812193,0.0104227981744928,73.01882890698325,0.00761060516635307
0.0019785038,0.0077746644430987,74.55190783513281,0.005796160670109784
0.0031767043,0.0122727511970775,74.11579334634013,0.009096046915136444
8.443532e-05,0.001119356141377,92.45679576355745,0.0010349208214997703
0.0004937377,0.0028040562408384,82.39201884930581,0.0023103185464967107
0.0031454547,0.0119547505702049,73.68866321550951,0.008809295885932492
0.0005436829,0.003575091706562,84.79247698161437,0.0030314088123581883
0.0026891106,0.0103151321105986,73.93043005170281,0.007626021529766833
0.001734406,0.0083505401116318,79.23001427881982,0.006616134122804452
0.0002749688,0.0023911756719507,88.50068598350546,0.002116206872747066
0.00030634878,0.0030718488207321,90.02721813765179,0.002765500038699372
6.6513945e-05,0.0011965598898128,94.4412356102018,0.0011300459447552776
4.176388e-05,0.0003418694451434,87.78367564478515,0.000300105564853309
0.0017865483,0.0084784546179478,78.92837344111724,0.00669190632288949
0.0006794876,0.0038724455946092,82.45326942021967,0.003192957999274551
0.001336635,0.006401203464529,79.11900502144502,0.005064568490533612
0.0022106827,0.0095379085531658,76.82214385524347,0.007327225829494603
0.00016550327,0.0024053923898039,93.1194898152793,0.002239889121440946
0.00019733116,0.0024671002084548,92.00149396175641,0.002269769049312023
0.0010292944,0.0055950983586049,81.60363975991544,0.004565803908768884
0.0026082206,0.0107219115664548,75.67392211316339,0.008113691007841262
0.0018043296,0.0074689219327212,75.84216855434754,0.005664592361407044
0.0020734377,0.0078973743886188,73.74522756627614,0.005823936714647744
0.00040318418,0.0038541389634402,89.53892982058233,0.0034509547816624396
0.002943455,0.0114236666498675,74.23371060268083,0.008480211641077604
0.0025873936,0.0104008679572305,75.12329129311419,0.007813474332522444
0.002671326,0.0107550187258025,75.16205119626527,0.00808369268085559
0.00066267623,0.0041943475752528,84.2007315454141,0.0035316713419201954
0.0027100241,0.0109333989619301,75.21334273840236,0.008223374834193413
0.0005904611,0.0040143272899597,85.29115762633242,0.0034238662165164066
0.00015072628,0.0024531537601274,93.85581608818835,0.0023024274814656496
0.0028993797,0.0118448706259161,75.52206525632111,0.008945490923631168
0.0018690518,0.0086168326617616,78.3092940642652,0.006747780828124541
0.0021869545,0.0087803321051781,75.0925766711556,0.006593377618062956
0.0018831716,0.0081380482003909,76.85966501033566,0.006254876585200096
3.1764906e-05,0.0003561767286534,91.08170076893296,0.0003244118222006641
0.0019756453,0.0077605853329305,74.54257344747542,0.0057849400217537235
0.00088397274,0.0051173310335891,82.72590277752305,0.004233358295650935
0.002721283,0.0122846070089619,77.84802652330696,0.009563324122620686
0.002769531,0.0110960827113772,75.04046197490898,0.008326551727735457
0.0013300717,0.0066337244014113,79.94984972998786,0.005303652690429871
0.0007173315,0.0040398691979715,82.2436953884371,0.0033225377172709774
5.8391855e-05,0.0005256551208318,88.89160342886994,0.0004672632654133507
0.000856948,0.0052633907117876,83.71870769535641,0.004406442684866
0.00022195515,0.0022352461872353,90.07021442827482,0.002013291033842672
0.0027485292,0.0122176908910429,77.50369346847779,0.009469161697120023
0.00014136943,0.0015883114869646,91.09938904087952,0.0014469420606908591
0.002626018,0.0096889598924824,72.89680286300589,0.007062941992298602
0.0020968525,0.0082671504865446,74.63633299171782,0.006170297966063849
0.0002659271,0.0029088704737821,90.8580627912977,0.002642943361586459
0.0014781703,0.0085430868912273,82.69746876777391,0.007064916613676484
0.0022696143,0.0094994593724829,76.10796397919043,0.007229845117427115
9.9111894e-05,0.00181080022817,94.5266246079744,0.0017116883340825997
0.00013134979,0.002022898252319,93.50685126134425,0.0018915484599642597
5.291306e-05,0.0007808485818181,93.2236466112587,0.0007279355224831308
0.001734406,0.007626586336967,77.25842320278382,0.005892180348139652
2.6417532e-05,0.000239179497487,88.9549344190349,0.00021276196513333805
0.0016400627,0.0076983659355601,78.6959638382855,0.006058303272787266
0.0009040741,0.0048468249651501,81.34708556940092,0.0039427508517997385
0.0020876492,0.0111950920489135,81.35210338890415,0.009107442858115098
0.0007307206,0.0037700960378488,80.61798494916414,0.003039375456361979
0.0001775351,0.0019075801374051,90.69317749840431,0.0017300450399411122
0.00017591624,0.0022800950827057,92.284697165268,0.0021041788421551225
0.002267813,0.0106368018986648,78.67955896140974,0.008368988821468321
0.00028837816,0.003230427736023,91.07306586554526,0.0029420495797670694
0.00084689324,0.0050873363031013,83.35291427344539,0.004240443067525892
0.0011755476,0.0061618331261706,80.92211235434135,0.004986285525446797
0.0023301656,0.0098194016368563,76.2697802228377,0.007489236047628028
0.001959383,0.0083496911972893,76.53346721761116,0.006390308175249172
0.0025499032,0.0107983811111402,76.38624523229421,0.00824847787667329
0.0007628415,0.0041454725337712,81.59820181132127,0.0033826310441395172
0.0006767787,0.0046963662675638,85.5893112109816,0.0040195875403527415
0.00094260345,0.0066451538264693,85.81517483648719,0.005702550374338148
0.0009338337,0.0053739549137342,82.62297086028111,0.004440121202419253
0.0026605648,0.0112296701437937,76.30772042847327,0.008569105298365829
0.0029141158,0.0113808347531969,74.39453388308051,0.008466718966644471
0.0025010542,0.010060107627523,75.13889220794628,0.007559053426247889
3.7336664e-05,0.0005499179323219,93.21050258335308,0.0005125812685132264
2.5618889e-05,0.0002594051107534,90.12398460048662,0.00023378622206826947
0.0025799775,0.0103539319979321,75.08214750143549,0.007773954494885707
0.001849452,0.0087672704179983,78.90504175801148,0.006917818384359346
3.5928286e-05,0.0004516679941204,92.0454213570977,0.0004157397083232734
0.0026293145,0.0101057131758548,73.98190010429532,0.007476398626587508
0.00203318,0.008497813438888,76.07407945406554,0.006464633347357916
0.0019162766,0.008880212589787,78.4208247169374,0.006963935949528271
0.0011826702,0.0066159742342523,82.12401987244439,0.00543330399489316
0.0019391848,0.007933591249861,75.55728816603946,0.0059944064025731665
0.000754065,0.0048158765983552,84.34210301434318,0.004061811601628389
0.0011398417,0.0065074614079175,82.48407989689929,0.005367619666966558
0.0012599906,0.0062862570820704,79.9564255468024,0.005026266463506211
0.0022755642,0.0106515705351739,78.63635006086727,0.008376006293019541
0.000527112,0.0031366922874935,83.19529173611701,0.0026095802994444994
0.002301403,0.0096949928073397,76.26194124916903,0.0073935897188445645
0.0027878005,0.0107394759489164,74.04155920626073,0.007951675443159069
0.0016240483,0.0076580649249116,78.79296722872293,0.006034016586639922
0.0029558348,0.011886990100125,75.13386633583103,0.008931155253181383
0.0002749688,0.0030184412013248,90.89037086152449,0.0027434724021211656
0.0023945062,0.0095592350015219,74.95085912476256,0.0071647287593956735
0.0016867376,0.0084773667855543,80.10304753235674,0.006790629145724784
0.0011114326,0.0074779855186342,85.13727316066607,0.0063665529579146505
7.5767e-05,0.0013642325780346,94.44618169554617,0.001288465579400392
0.0008304627,0.0044872065995101,81.49265678140634,0.0036567438732113804
0.0020686088,0.0084900966989719,75.63503880147594,0.006421487932550225
0.00067689543,0.0041712806197015,83.77247911890356,0.00349438518613031
0.0013214212,0.0062287905276257,78.7852676727253,0.004907369289963265
4.5998735e-05,0.000521136812218,91.1733859658982,0.0004751380772138953
0.0027772896,0.0114261832733941,75.6936368625633,0.008648893674213879
0.0021423427,0.0103884354888677,79.37761907360404,0.008246092750060498
0.0010558164,0.0052181701266609,79.7665389272985,0.004162353705375628
0.000106016705,0.0014632096241718,92.75451012949075,0.0013571929190681158
0.0003203902,0.0026394874449209,87.8616514131343,0.0023190972579498464
0.0009718849,0.0056746560875109,82.87323744076207,0.004702771213349567
0.0028447502,0.0113900149261339,75.02417511169384,0.008545264743430763
0.0027859095,0.0114022130302319,75.56694083961598,0.008616303574962325
0.002089817,0.0088928578732989,76.50005086445599,0.006803040796377438
