Polarization,Loss
0.1018775601897533,0.004511080814056428
0.339843352412016,6.303326003298145e-05
0.7178364247531849,4.735891396270766e-06
0.6762149388886513,2.927853774407479e-07
0.8640126270133309,0.00432184391731177
0.3323291732915188,0.0001169965687383575
0.8207418083424399,0.0015126484654427931
0.9162658098016232,0.010146009801659903
0.7067057204232505,1.2691346831471442e-06
0.8548862644147432,0.0035684448030457645
0.6598496704229986,2.456712837600224e-06
0.8568654515861265,0.003741451422428251
0.0780513418307646,0.004406804372040588
0.5521402478626971,0.00010971171858338577
0.158218374446378,0.005181896114896677
0.8252157965010574,0.0017190516492087628
0.588275933474275,7.367153008049189e-05
0.5359577983306519,0.00011056186974235356
0.6450933443281452,7.299625253025465e-06
0.1060974904590729,0.004576406154964876
0.7703117340215969,0.00022755730709990608
0.4970938336520429,8.135032626595772e-05
0.8078128137569981,0.0010107495044887071
0.7317424775747949,1.7354424104477824e-05
0.7190071634163316,5.9478070169351965e-06
0.0227081782251044,0.04337521941908429
0.7137416672279027,2.793315052631291e-06
0.0544772091831308,0.0004778925724236629
0.3698817789466745,1.1770685511882206e-07
0.2794685192789853,0.0012366777771348225
0.9279506313310504,0.011759503468532165
0.6224959829568256,2.5770869300542888e-05
0.4065912763200042,2.1862135756559604e-05
0.8534916214925502,0.003458498426505066
0.4759989559628287,6.099772278925399e-05
0.1044575858062787,0.004531040205569658
0.3711675905335856,3.4977461967266324e-07
0.4028696312877466,1.982622638475178e-05
0.5916852466109808,6.775124642083657e-05
0.2673911650750489,0.001683536687201655
0.901324433722696,0.00822356250460165
0.7407920097985377,3.9735899491049554e-05
0.1773864317806238,0.004966116307194072
0.104860487161688,0.004566109444969002
0.5940017089451755,6.405079069574343e-05
0.3114570681892666,0.00038603746828342353
0.9170417123978868,0.010244463827055553
0.9033158375182216,0.008471273402984312
0.8556717781517517,0.0036213123618915968
0.7385027030562347,3.336779905752894e-05
0.6401328558218318,9.65581245198979e-06
0.148221897599817,0.0052492975242264765
0.6258933067431814,2.1100821869506345e-05
0.3189074355779195,0.0002666964113451647
0.5919498181410588,6.77039338246486e-05
0.8605238092517441,0.004005275693156386
0.6138616192532542,3.757883377372393e-05
0.5903864463097754,7.193076241023667e-05
0.1992519671835016,0.004456095969095216
0.3664002897667616,7.198070233998868e-08
0.5919279301128503,6.711549157006304e-05
0.7783245690184311,0.00032679878683663464
0.9303732948917708,0.012094754953683952
0.9172131179072136,0.01025010784812376
0.8571358063331437,0.003753797727639287
0.8226110683973346,0.00158994950725658
0.1732337596443051,0.005044766781971088
0.7607507376452112,0.00013804731621627658
0.6125119323951761,3.67070322870843e-05
0.3851242817297173,8.41426484406444e-06
0.769156683166774,0.00021277806766168447
0.096108213084319,0.004387593190374447
0.8165812352055228,0.0013418893979751409
0.0443331886675141,5.102485740705829e-05
0.8989229598809324,0.007960798208972823
0.281763756152262,0.0011603744353651162
0.4646952420806126,5.1222577031424865e-05
0.7506258372325252,7.732287226615918e-05
0.6044391153732297,4.997367469666999e-05
0.4225409275341754,2.8651720163969854e-05
0.3722621572592123,7.203218140039982e-07
0.2691878247322167,0.001607648430863267
0.3091056182224653,0.0004322933869187056
0.736856492977347,2.809713919245079e-05
0.9649715589328554,0.017317848597913302
0.8743099660128419,0.005266461872559629
0.140814630120739,0.00517349306552906
0.8204131886533136,0.0014952137031049363
0.0311936690705128,0.015489373520102408
0.6653527540274224,8.874463188514959e-07
0.368938484669291,6.499332661099526e-08
0.2278524186834931,0.003365190911082494
0.954566083562808,0.01569809158393661
0.1528975666478975,0.005233193683912731
0.8405661321739444,0.0025768201178516894
0.9204122794339552,0.010724243149833515
0.3835600169602996,7.026648789788607e-06
0.4896369526041614,7.418967704903366e-05
0.4153465891670855,2.6155287487406534e-05
0.1532766890052989,0.005215972401232862
0.5197329531713141,9.94427094608404e-05
0.5366197619741896,0.00010881510765127093
0.9427360779334124,0.013936681515659874
0.8999965258117146,0.008085508319488111
0.8856540681158184,0.006436447026134308
0.3809230901755474,5.275715611453739e-06
0.038799521493351,0.004358700626661413
0.2541720506783939,0.002235090290712589
0.9800133420800532,0.01971126285025922
0.4056114813962716,2.1364891349121148e-05
0.5782873306354449,8.642055429381272e-05
0.2867489604355476,0.0010004000060673745
0.664769999030249,1.261001889336107e-06
0.5697187066783093,9.632653348287432e-05
0.2331362852229781,0.003146567135018861
0.7236783885808353,9.231420598283586e-06
0.8990744651448841,0.007955947081064875
0.2276234724421779,0.0033751673462622195
0.7530154631253664,9.250112309999323e-05
0.6079392151528977,4.322383150696401e-05
0.998967770098146,0.02271360888906761
0.358196912010301,5.173827165911583e-06
0.326365950726587,0.00017447642675892658
0.6609473472050451,1.932112998601957e-06
0.7565342610766821,0.00010944530724562021
0.4845679234383515,6.784010762407091e-05
0.4610597352047852,4.902858829539283e-05
0.926213568735146,0.01150643276123357
0.3823379207221138,6.371685637740903e-06
0.8974500528172109,0.007766658829873496
0.4919226646956151,7.649696773334929e-05
0.3687731709288275,5.183294798105663e-08
0.0874508213093352,0.004346800901437775
0.7143964559910314,3.603421294403996e-06
0.9701812318942252,0.018167880406189673
0.6680208767641326,1.0831176889724146e-06
0.785688487332913,0.00044546207812705077
0.0907780903838189,0.004369636634684222
0.4230350751962071,3.0468162604660843e-05
0.2330627781217354,0.003155806888805156
0.6620141220326665,1.559580795634782e-06
0.9176606708532612,0.010306169063252884
0.0546782360689765,0.000574921153183559
0.1955776564440627,0.004581400816144543
0.1552993963710055,0.005208567434619486
0.354750168815388,9.766180727255877e-06
0.3165133430129082,0.0003021084561542912
0.1269814049692532,0.005050343812685754
0.2296912435963293,0.003293635816757868
0.0259481184291536,0.030863868287371147
0.4258669430192087,2.996840212634584e-05
0.6372540940987409,1.1868876945777645e-05
0.6185140937048218,2.9526514630911536e-05
0.8816414385949303,0.006012132900003903
0.4445390582052563,3.9408747278274436e-05
0.8415704636122614,0.0026247002173965714
0.3202567973288524,0.00024683401363777746
0.6356610538499854,1.380718027809462e-05
0.4558848123706796,4.356931808368432e-05
0.212668090169356,0.003973484147374874
0.4584709526182069,4.7049787236746125e-05
0.1657145283250592,0.005124118303054938
0.7604729916958191,0.00013483662217874786
0.202734108867791,0.004335456312670117
0.9081384196110844,0.009080292140919101
0.5590046437748237,0.00010563658263520171
0.1687521013633938,0.005112951939659107
0.5507915610238098,0.00011244910361151495
0.2698859306837617,0.0015928806786549752
0.2709407587128383,0.001550033854795348
0.1888334170834447,0.004720535494155358
0.549719373217793,0.0001094726887259448
0.3361665388849154,8.644649814635109e-05
0.1433944118853073,0.0052153533779977085
0.6045856906010156,5.065277111386721e-05
0.7058876303900486,1.4175700044994873e-06
0.070250887955321,0.004480950349769331
0.5708488735609669,9.56550252802256e-05
0.7767241556286679,0.0003051904202653855
0.71473929837329,3.8650589360750325e-06
0.2241645572545364,0.003539643233798575
0.1248757410445964,0.005008520653971481
0.3684574871333139,7.493795907122004e-09
0.8112000107985216,0.0011217511236128368
0.8704944570200681,0.004901004849445215
0.6236518804138469,2.4048537424842002e-05
0.8701480901084263,0.004875092408488759
0.4311225502343749,3.279752659652348e-05
0.5122599451101083,9.849365004216333e-05
0.8617343540762,0.004126356704711925
0.5164930262722595,9.669339756862755e-05
0.0760013273976196,0.004439740874776302
0.6732743227818071,3.020590233064021e-07
0.2079301360078868,0.004173160321022915
0.2314056597041466,0.00322085851846656
0.8490440401243026,0.003134966407836516
0.4755321216599726,6.132618677922978e-05
0.3236662197895716,0.00020419984475716495
0.1615433959478399,0.0051565170644727095
0.7507386663978679,7.968553833799492e-05
0.4600773458471455,4.8522184273863123e-05
0.3431399063952348,4.601985695043253e-05
0.8313426797627952,0.002023514266593444
0.3243650800628461,0.00019485339941805238
0.8374257473009239,0.0023734332871254518
0.5057086134068355,9.019744681979934e-05
0.7542758105014947,9.325375963604787e-05
0.9597230236148852,0.016498530807764346
0.5510992872600927,0.000111334133614675
0.4680880630635054,5.5482769599593575e-05
0.1655713264227787,0.005131844146365119
0.9456901755083692,0.014340986521337572
0.1932160922270037,0.004626267574979845
0.6385910456624018,1.0340502333447094e-05
0.3198221171198566,0.0002521716918625043
0.9042697002913372,0.00860405853182735
0.2542814461203107,0.002212447658196389
0.6993389911755253,6.295090024030701e-07
0.0731331265372437,0.004458137600241712
0.3412125002312477,5.579945580743326e-05
0.8613249687375538,0.004081054115346847
0.8506019223436367,0.00324744325871369
0.2882668093296073,0.0009475891776239328
0.9929346328768436,0.021729521814506356
0.8522908523368559,0.0033657785271689364
0.2567040780192288,0.002118607165119871
0.799469411316366,0.0007528037647976161
0.4463145788428992,3.989840442011964e-05
0.3314167105098864,0.00012252771965311197
0.2828782028068985,0.001126995518829913
0.992348521066136,0.021676812845064997
0.1007410009787917,0.0044700069819692744
0.957705663799413,0.016175274779371876
0.18832920947082,0.004750376767636082
0.6536669141693123,3.112958269772532e-06
0.3893436077485777,1.085599539078778e-05
0.5201604908805803,0.0001019991985596287
0.9609488745771568,0.01671770090085225
0.6421118723867504,7.350990433957697e-06
0.1414101757822455,0.00518102325529195
0.3337722226866201,0.00010236482215834825
0.3433283272607728,4.492766465307147e-05
0.8358772249616547,0.00227237699412415
0.7607953301774161,0.0001388554536438123
0.0581249809982147,0.0026585073997073
0.6975684779315602,5.530731566595966e-07
0.3440376358871443,3.98729404803489e-05
0.2223779670735022,0.0036153360229925625
0.0859281644431605,0.004328285545089988
0.6120382830622464,3.920782826079049e-05
0.3636465001802735,9.105316883104164e-07
0.970302937009458,0.01817604183369219
0.8794602217478482,0.005752266527099797
0.3224219639912434,0.0002225068169614098
0.5665264571423804,0.00010256684317885208
0.1419997455698379,0.005200561746500656
0.2715032685061702,0.0015225908735776706
0.2632137634707888,0.0018465738820708502
0.1624880323555742,0.005167946074304587
0.1448443139245216,0.00521984548302149
0.0402098620911487,0.0026917265926129927
0.4934591184469256,7.799195411624454e-05
0.4367353622727742,3.507349705997507e-05
0.0203544515653279,0.05185723730544512
0.5042616247764287,8.488563848467558e-05
0.1370255840961824,0.005172304671627128
0.4072359061236389,2.2508164252265667e-05
0.0505235292274365,0.0015505673913117632
0.9674843208489226,0.01773201967367698
0.6163675597764323,3.2003655172043407e-05
0.9360230678618578,0.0128828341686036
0.9828614731137888,0.0201541587566728
0.985403010289912,0.02054623614591444
0.5772587243983721,8.884977837893721e-05
0.192429392652041,0.004651454502495237
0.6310816546421651,1.654548117341681e-05
0.7075580377370883,1.4419135798050626e-06
0.5066425513060626,8.922965876239817e-05
0.1639742977667022,0.005171396874617813
0.8155157353699714,0.0012901095723098694
0.120340795782891,0.0049323227723461266
0.5378419015930574,0.00010971615902473299
0.1399125497339119,0.0051942951759719
0.8954203094327778,0.007529145749316172
0.4334817139512586,3.497567207047659e-05
0.9063446593837244,0.008854339936625932
0.6826670629284572,1.434696357525678e-07
0.1671275920786447,0.005123633826472237
0.33829608607848,7.276632952535277e-05
0.923463343728745,0.011123053559433806
0.3840676228866257,6.657399759814487e-06
0.5958875475138177,6.155977175755487e-05
0.7764270900231651,0.0002995481773021675
0.7028492723223103,7.297553260998905e-07
0.2399954913212458,0.002857005136072171
0.972300018960455,0.01849953544092028
0.4749060226007786,5.965483977292518e-05
0.7200937404691666,7.28412421746767e-06
0.2084996155849209,0.004136720283631771
0.792833764093105,0.0005932769860669911
0.7498271997029502,7.258939629623313e-05
0.041483342219983,0.0010665067053125304
0.4331835914727786,3.48800925964875e-05
0.3503215296806957,1.9656577592454018e-05
0.5742044036621016,9.343701618378941e-05
0.6667472266089954,1.1462546534144978e-06
0.2880846050258221,0.0009507215040856755
0.6651578038130819,8.18460665197965e-07
0.3538155352357466,1.1967959799886357e-05
0.4349427765817757,3.555194641496674e-05
0.4593555340738388,4.773076472113204e-05
0.9625413723481908,0.016937313562595365
0.5730931720362804,9.283719823614028e-05
0.9745429104074864,0.018841784212617837
0.12366358047829,0.004996781162202497
0.5366527324181145,0.00010805558936516006
0.1373149407453341,0.005179645239986741
0.6078322285299415,4.397084912238186e-05
0.4128105231184061,2.5387569781903208e-05
0.9456570735599724,0.014350019388739688
0.7210325006505608,6.9620980756244426e-06
0.2918169468365258,0.0008418464566704099
0.7116718184144911,2.961067583269634e-06
0.9742138512376612,0.018766446146540675
0.6999296406086846,6.418125469157547e-07
0.4563230495740637,4.614058976743181e-05
0.8716465573821015,0.0050044369274862945
0.8927286719147735,0.007237513309725649
0.2334002969380271,0.0031335718952834267
0.3250109056358813,0.0001879693339598439
0.4511875174102675,4.2721674253936077e-05
0.6775633921769391,3.374101499066765e-07
0.0947820158485716,0.0043743642316555085
0.3655609973229636,2.9540973333835425e-07
0.5968142666619777,5.881849253609437e-05
0.7547391619755699,9.85885522184152e-05
0.4128955660876423,2.5578503866039632e-05
0.7518825254187627,8.37203284930197e-05
0.3291363593458081,0.00014558162093269853
0.3892648158433981,1.0701438749876875e-05
0.2002401480386335,0.004411601338333518
0.8007675502408088,0.0007862918055466034
0.8512019407095643,0.0033011583499639187
0.405012706698207,2.1753578539323222e-05
0.1650155954807514,0.0051507332894551745
0.742134470481574,4.3056887862615333e-05
0.8010623792852078,0.0007963802793788486
0.7383341033199495,3.157822172826081e-05
0.4555633831188407,4.518835659094937e-05
0.8465735771631813,0.002951306035368038
0.2313750120690484,0.0032271580671224638
0.967201894113236,0.017703611108796233
0.9226054730330564,0.011018036953271082
0.91864329591572,0.010465287630855476
0.1052960801732201,0.00456339690960754
0.228617083295625,0.0033603142824658295
0.3492225619116347,2.2506686318025304e-05
0.8455973317314655,0.002891201228655212
0.8192072959172055,0.0014343110840936578
0.2018183500995926,0.004373666889332167
0.3500114960810944,2.0311499123100417e-05
0.3409251075722091,5.746908115105297e-05
0.7282778149337189,1.486472070231279e-05
0.1226029237216461,0.00496684508252235
0.7017678551762183,7.300436458716166e-07
0.9489578258179108,0.014853155587880994
0.5978677269213721,5.631696247956607e-05
0.3650421036928158,3.186965101409634e-07
0.1354329852909206,0.0051549463666275275
0.8427311101912395,0.0026975485441752597
0.4363787404704214,3.539891919932222e-05
0.9511986637737418,0.015185091034213295
0.412995463277128,2.5089794070916002e-05
0.6479059204469098,4.453521079943856e-06
0.0208580089214555,0.05073474086195331
0.4734234505288973,5.7373471383960594e-05
0.5734273620113276,9.60633617381643e-05
0.1760329940587909,0.005005371922052523
0.9665355990518194,0.017525547980904256
0.1628280223460549,0.005158313130017682
0.8260699283614198,0.001743385278695085
0.7717883028688775,0.0002404536931924083
0.5934219097851308,6.564390642627037e-05
0.4391677025431291,3.539042215015444e-05
0.5335769487536133,0.0001064739252218077
0.6977230505698061,6.074797312412875e-07
0.3234211612505113,0.00020591953909103182
0.7423235374375864,4.344733023713153e-05
0.560365377399865,0.00010376704670611968
0.6103318650249583,4.307035795492128e-05
0.5278864468448242,0.000106158301115647
0.7827304734256016,0.0003922698028653695
0.2631710564386071,0.0018554184583933011
0.9863463151485508,0.020714823700840476
0.5746129121195789,8.902587240198161e-05
0.9461359281204212,0.014435311071750842
0.2146647233734166,0.003912809772074435
0.5998461794141494,5.7754634128878195e-05
0.8095221511151662,0.0010600287492553721
0.884370005775032,0.006289807688499742
0.7204167878602413,7.761376269946028e-06
0.1012085224612589,0.004484562593995353
0.4609840050622542,4.7919725271756355e-05
0.7416484996063463,4.311538811972041e-05
0.1394361233696491,0.005192704634258639
0.5441624885127497,0.00010901285873552219
0.5783364030820748,8.58069271559402e-05
0.8587989746273772,0.003896331370231929
0.3166344364847376,0.0002997631373205052
0.1375550192779152,0.005183771930544526
0.1724343794570165,0.005050848985815383
0.0706546055318945,0.00445307425553182
0.4060090058058328,2.1321027431874106e-05
0.1456783731102252,0.005221557903159539
0.6216174580501047,2.6523544103569617e-05
0.0453278095680354,0.0005185013841986628
0.4854032971534258,6.807669373897502e-05
0.3686181399783156,1.4620997391728713e-08
0.5773148859429211,8.655701144731188e-05
0.356663025834411,6.7826804851093915e-06
0.6638985201346488,1.410146394446449e-06
0.920350904026882,0.010713756007636396
0.9133069067265308,0.009778293256715333
0.844531231467913,0.00282810315823165
0.6802264874724264,2.27869008249269e-07
0.6128775003224995,3.780807767234785e-05
0.8648420060503823,0.0043763295883504855
0.924504414905603,0.011260823148202152
0.3379874685070023,7.324734318511823e-05
0.8943330023159575,0.007406433853698445
0.779099500466593,0.00033818245978614435
0.8081500400690125,0.001025109884039712
0.4499981504467166,4.282945007384689e-05
0.6402308963453767,9.545315581048138e-06
0.787697619309704,0.0004834346001791378
0.748006298294172,6.635929148604164e-05
0.4351536722209387,3.4873031582519304e-05
0.348181725636052,2.541530830426255e-05
0.7162695684105096,4.1183630672017296e-06
0.9663363751688988,0.01752415258269255
0.4803026869777246,6.301457329776197e-05
0.4688717141676639,5.508743569927612e-05
0.6865890790763324,1.36270561546886e-07
0.6495424664924339,4.859528246143197e-06
0.7944922359191868,0.0006375238166434758
0.4719616059570693,5.639554740705208e-05
0.2914843491150268,0.000854443741512416
0.0915492999587152,0.004385474240890629
0.582227866285287,8.259535696120021e-05
0.0333354174265234,0.011042246602746338
0.242651375936368,0.002719831628630215
0.44617499032763,4.037502488429698e-05
0.9771325577149916,0.019257141305382877
0.2861936192419992,0.0010160044998172768
0.6008266229473436,5.417988512168996e-05
0.9491026011304796,0.014888785109961776
0.2375000017199267,0.0029612255102150586
0.2871951898514703,0.0009801729016275403
0.094929721448184,0.004384447545247201
0.8194652944487667,0.0014543924116969906
0.9764069825392244,0.01911594240977181
0.1834678459169224,0.0048708971473876254
0.3338252035125487,0.00010213233174019374
0.7722645713323539,0.00024747774599083883
0.1626071512460884,0.005160172077848822
0.7084260994630086,2.098824587135187e-06
0.611151763180291,3.833246304238402e-05
0.1839508047925352,0.004851824290612506
0.969511695540884,0.018033176471292028
0.7728732889726584,0.0002530002899655565
0.578892770660166,8.609239343396104e-05
0.1981618401279533,0.004487470880747048
0.6021775251777599,5.2015633689441906e-05
0.9371468798122572,0.013066531709363118
0.4450418285747278,3.936728977607474e-05
0.3571843132238371,6.4373756121910504e-06
0.7987497230394955,0.0007311832381150108
0.4086255871772848,2.2651750700364858e-05
0.5431493839823663,0.00010762321079396286
0.0878953987267931,0.004353916491583434
0.9285459226344542,0.01187137309345759
0.6811040216792799,1.4905512593560105e-07
0.8267289659699821,0.0018016362258301466
0.8165765356526737,0.001337103910690917
0.4490012722307568,4.274691728037858e-05
0.7941154027821001,0.0006188379616279126
0.5786724735214686,8.675069781589901e-05
0.7737771546678079,0.0002611121760415006
0.3764755087112905,2.5181881028315696e-06
0.6530169971634819,3.751448479212696e-06
0.7472016351489936,5.864981009046602e-05
0.9269872616350102,0.011632326700302623
0.2658453900163813,0.0017405933014433318
0.9390662577181126,0.013369193609779057
0.5353317364163428,0.0001108483770255217
0.6502803754761949,5.517420047343219e-06
0.1790295408388522,0.004951849095646151
0.7530172551994521,9.160907024026407e-05
0.1893765099492032,0.004729224713755278
0.728986277621178,1.5471982205002723e-05
0.8986736459346292,0.007908821092025361
0.5062050589260935,8.931424184236473e-05
0.3939521425380101,1.4381291908070542e-05
0.3753175917668673,1.8668726758525625e-06
0.5182837533944863,9.824149932780725e-05
0.6129491106380824,3.8092590017895625e-05
0.0839302982046253,0.004375557699834418
0.0773027089787827,0.004427244811366758
0.4874921806548616,7.118874400571948e-05
0.384112642317147,7.305388527216099e-06
0.9972367424744896,0.022429956524178975
0.1488494088095742,0.005219876988408625
0.051603382457189,0.0004259689552587183
0.451014927286273,4.3513772115635075e-05
0.80177407153514,0.0008198444415269115
0.1356801061052528,0.005161738021766961
0.7705694715785684,0.0002283638599737186
0.5480411752916449,0.000109720426853441
0.3481373531298163,2.6469278598901053e-05
0.0751564838356301,0.004453141994923331
0.8008039158924195,0.0007912002742585997
0.4013077580711597,1.867520805771623e-05
0.8359565399140765,0.002285241809148426
0.0202348865690512,0.05189910662225588
0.5503416177023269,0.00010681674242797461
0.7394024088419566,3.642081169105731e-05
0.6145148049664397,3.494802091405878e-05
0.2186704418913481,0.003747389234310192
0.3159487259693678,0.0003089254792004528
0.3998368916552548,1.7760412246498547e-05
0.5182645055256111,9.901347812171988e-05
0.932547393163079,0.012393806033270295
0.972078981080043,0.018440816038152057
0.3995816357723659,1.7503382799516625e-05
0.0897911680340643,0.004361998698522061
0.9038711092229832,0.008549881581859394
0.5177763837728423,9.986661385657455e-05
0.6224187559333022,2.5784393842313335e-05
0.6186940883240368,3.009917218907661e-05
0.7271595313155109,1.3425247138610074e-05
0.3220516174371451,0.00022464289142994586
0.5535341358841362,0.00010714418603497265
0.4076948170418736,2.1611111927564155e-05
0.9967428741944102,0.022341174370387813
0.4828536591310839,6.528902993227402e-05
0.0696400824759093,0.004454600731236283
0.6492199207058682,4.719844155494112e-06
0.5920089300981674,6.720630238401565e-05
0.4030128937328484,1.9988208077410115e-05
0.6605787976252713,1.9229711670415272e-06
0.9157894664382956,0.010091883102643074
0.1013839564136466,0.004482965775632686
0.0918911013274065,0.004382838106355139
0.6964093425621497,3.2700653357868485e-07
0.1234823018217321,0.004967594796392398
0.1048229300216098,0.00454720992908796
0.2086017088933675,0.004125837373768894
0.6471117405345911,5.434049126328931e-06
0.937456304573402,0.013145512231743331
0.9478951830971812,0.014710536877780869
0.3847621917902147,7.331875741636272e-06
0.419448362805639,2.8967404234036224e-05
0.980711587957132,0.0198039017932773
0.8110917771700383,0.001122694143967905
0.4398016643977394,3.729112666717357e-05
0.5872712739664273,7.543843246335224e-05
0.8351532553427811,0.0022441305632504706
0.399576882437249,1.7941109775594688e-05
0.1708823295031742,0.005077419184300666
0.3249882751219177,0.0001870954297610972
0.9650823907811,0.017338742175821695
0.9126289342350355,0.009675062375405486
0.1392073533716601,0.005192810927997151
0.1081974004028538,0.004629158255980256
0.4067222958175322,2.2710550448071348e-05
0.0874601149904937,0.004352747293624961
0.9737130439468002,0.0187059061834336
0.114492796568875,0.004801742825652956
0.3104279859686996,0.0004066285863480582
0.0698011552332628,0.004442075475060909
0.6320872663989859,1.4861223318099299e-05
0.8838341596750443,0.006244508910996894
0.8951678241919526,0.0074850422170114
0.5654576399284929,0.00010189334315690908
0.0872654036400531,0.00434233425551446
0.3420333748773773,5.128337555255156e-05
0.1054298746078662,0.004581810783462222
0.044673571391549,0.00012411084899010085
0.587029836703089,7.426819942997616e-05
0.0217981062629305,0.044364746590319734
0.5065710996871464,9.131620497822713e-05
0.585974564969279,7.644176611922636e-05
0.9615440042466864,0.016818789724008843
0.4580177439546701,4.5970499570372424e-05
0.784592373946014,0.00042283166694419646
0.4553492129596758,4.401632269291711e-05
0.5542235764315548,0.00010919720180085411
0.8788094499090391,0.005705760919492043
0.8516919360127039,0.0033284936193417962
0.1762955134084052,0.004993492718361392
0.8102159277168953,0.001089816430496366
0.0925338561158835,0.004373395385133907
0.913525956806087,0.009808529939045772
0.8352244866823594,0.002250567707247588
0.3592585779029786,3.7304725840353587e-06
0.7429000205936371,4.606429694063768e-05
0.7604947778287114,0.0001368282576793467
0.6692880987785992,6.568199982627761e-07
0.1382909598752975,0.005159230112142246
0.0685957149114179,0.004439131743230887
0.8428548588692513,0.0027131746272114603
0.6696440928990552,8.125872069702545e-07
0.8749658110538173,0.005349658624708126
0.8496695330586147,0.0031846609808172392
0.0726374587306291,0.004460901381340841
0.4776523277009628,6.368762150692773e-05
0.3863564262244873,9.225834924449894e-06
0.1404718288213138,0.005177517381630528
0.7098241542534288,2.2377383004989988e-06
0.5152881942324615,9.676523580067681e-05
0.5394615659113172,0.00010654465785245998
0.0591463043238795,0.0031333558425715906
0.2267208857335126,0.0034189214911739966
0.0689131087357206,0.004425425702962791
0.2323411488892589,0.0031832758069894446
0.483319578075917,6.670372042887814e-05
0.3747977800612029,1.7675708420021738e-06
0.9463244662023288,0.014452319120357765
0.436833626719901,3.4431960658054085e-05
0.2430950756765125,0.002710898636232616
0.894251233673186,0.00738923040796919
0.0236874725864707,0.04001378521643911
0.5219441915772027,0.0001010245708294025
0.0533305090701192,4.9432016371938985e-05
0.8779929989455448,0.005645089678510782
0.4780241969294108,6.367281029245967e-05
0.0350519394772917,0.008604294898837628
0.9758718733273756,0.019051986080985187
0.8473232192480978,0.003016756164131507
0.7758160264156178,0.0002944942904267309
0.8547679886176199,0.00356303237849204
0.1380518797037951,0.005157929541730984
0.2217226148394752,0.0036405170081623894
0.2548703210032415,0.0021908669215668264
0.1249065334003289,0.005012962553390777
0.5831859846266634,8.034823953415131e-05
0.8364423518648822,0.002308806967761962
0.3721889783489782,6.825125540913077e-07
0.1839952779204679,0.004851150605019225
0.992895468089218,0.02175854246685038
0.6156268544097329,3.445721762997404e-05
0.3638732877487478,8.819951546337255e-07
0.3683042718832126,1.0662054598640961e-09
0.8452634999255073,0.0028674901382999855
0.2275002168257965,0.0033721095954225375
0.264399279971867,0.0018024141922109934
0.7315106909433243,1.800059126472198e-05
0.7968530143247474,0.0006835449093025035
0.4406941893727996,3.906473897056516e-05
0.3082608545144523,0.00045495120830191764
