Polarization,Loss
0.0193607621440058,5.424730382221799e-09
0.0043076875912934,1.512031520881495e-08
0.0009089013439608,1.2173844523526924e-06
0.0080481541731194,8.802455816166481e-08
0.0192709371329154,1.121440131770487e-08
0.0025919290684746,1.2869386131915556e-07
0.0086461231635871,7.238680923269061e-08
0.0076365665906812,1.0984009599662203e-07
0.0169121300266629,1.289479516949471e-09
0.0121463856155855,5.061897809121363e-10
0.0151599775731289,9.763710431734995e-09
0.0196010185549998,2.1334253997480897e-08
0.0021399367934552,2.7724078610236886e-07
0.0182412129938243,4.936774374920589e-10
0.0102341002990354,1.2076637622436386e-08
0.0145827558820131,1.0780376234942656e-08
0.0053045605675793,7.661246688315452e-08
0.0034762178645219,3.6007801277562614e-09
0.0153491158092996,1.0081789855392687e-08
0.0172662115230716,4.838453409566474e-10
0.0145918322571976,8.977982334322283e-09
0.0157368708905108,5.074365136916629e-09
0.0102505120355783,7.77192464035649e-09
0.0126687556064406,1.1687022934169576e-09
0.0116844402075128,3.6294073148795367e-10
0.0145361422259313,7.993627827195918e-09
0.0066889803576986,1.1135216159583976e-07
0.0013351041647794,8.002848037670902e-07
0.0001012855187464,2.421759819315229e-06
0.0140935283107523,6.705436273348528e-09
0.0135594749979707,5.5135123710751275e-09
0.0019882422402603,3.3973011232804646e-07
0.014238359500049,1.1004475488392537e-08
0.006634032855494,1.0780602310307103e-07
0.0161500715814677,5.878115287244834e-10
0.0026708097312568,1.0728397107945689e-07
0.0177506557978722,2.546260583997956e-09
0.0156749870431636,5.195997718224124e-09
0.0113595442866743,4.956862854083973e-10
0.0174170975532913,7.122610688989905e-11
0.0024611281200618,1.6452504932969796e-07
0.0050025015824755,6.219476833164185e-08
0.0042702817146393,1.4373873374898643e-08
0.0009614678121275,1.156873471602367e-06
0.0052416245972926,7.55638289717728e-08
0.0131206937226752,7.359617132605591e-09
0.0018225056744751,4.292086810642355e-07
7.074459203364914e-05,2.47555587009696e-06
0.0190606963969041,6.203579160691248e-09
0.0151070401619566,1.1230177825867429e-08
0.078691320927542,5.159080960765283e-08
0.0147372387773942,1.3734052746315721e-08
0.0570175764203062,1.9982973156524016e-07
0.0072143098129306,1.1062006312474707e-07
0.0005888583172933,1.6368379239836352e-06
0.0100825519031607,1.40571008719629e-08
0.0023101245741429,2.1806568353002094e-07
0.0077423200219923,1.041571317081404e-07
0.0197550669103761,2.176302522115588e-08
0.0008958355607706,1.229410501442059e-06
0.0123538878502179,3.4971909341354467e-09
0.0165513344699618,6.519853237645107e-09
0.0102839979419208,1.4797366448834227e-08
0.0119086262551906,5.639101153022968e-10
0.0150450847483265,1.1426068711330296e-08
0.0123848643374,7.930174179512064e-10
0.0716766996863644,8.051379712904312e-08
0.0190142712041911,6.101793500961544e-09
0.0041671402892956,1.0135053762441628e-08
0.0145172025509325,1.1739021588623967e-08
0.0186826246793268,1.3238278344506747e-09
0.0006075410397363,1.5893820039537235e-06
0.0047372560734607,4.2187402574082623e-08
0.0733444555604751,1.4900618248718657e-07
0.0110258828823005,1.0192287879482624e-09
0.0199345027412133,1.6536555226142942e-08
0.0095477333602996,3.767312716678461e-08
0.0090761564806432,6.197461278565492e-08
0.0069807528042267,1.1777221180141697e-07
0.0151708895393219,7.726326174937419e-09
0.001269486579766,8.537101163166244e-07
0.0178817212071578,3.5349662497230313e-09
0.004611357177462,3.4710801032677596e-08
0.0061517904111463,1.0676405065723262e-07
0.0131849703235314,5.6126125945875125e-09
0.002431846180126,1.69752760384515e-07
0.0135317222892068,2.3619577078495603e-09
0.0086952097887211,6.223530216849155e-08
0.0003243575434953,2.029716387125764e-06
0.0019688254704144,3.6274178455942947e-07
0.0190214465369934,7.2742664737781794e-09
0.0044660340412059,2.6587104422463405e-08
0.018644962482917,1.980126801841624e-09
0.0019075180972037,3.9836664808119404e-07
0.0177007246125461,2.8015853880322003e-13
0.0034096215989183,7.1641151988122216e-09
0.0079968767942303,9.864404864469615e-08
0.0145626729883894,3.953432624882478e-09
0.0097703060420511,2.2391991376203983e-08
0.0154111841800985,1.4699360990179476e-09
0.0117885587185905,4.2058165635734205e-11
0.0001108742965852,2.392007643331318e-06
0.013350113006739,4.89887638658598e-09
0.0034616722787837,3.5156951151625654e-09
0.0059278020845603,1.0998588281030467e-07
0.0189323450782895,5.2536109020752145e-09
0.0063270388116134,1.1421973598601433e-07
0.0190383244738673,3.17993136040352e-09
0.014401065937946,1.2109343111023397e-08
0.0125483412038085,3.0712169938091606e-09
0.0068191059832176,1.142002865327586e-07
0.0133778377583743,9.153319831720986e-09
0.0102708735744089,1.1776603158461211e-08
0.0037275981659467,6.483572719147156e-12
0.0141221671890434,1.1374992896727963e-08
0.0111640136252456,1.6286389146693553e-09
0.0024721952667845,1.5566948812739766e-07
0.0095900490061551,3.930874779647157e-08
0.0246181953588255,1.4995352234346988e-07
0.0178172675157753,3.1401506393155363e-09
0.0070327394803802,1.1680022327970112e-07
0.019562637764683,1.1595350667555336e-08
0.0025730930523178,1.3265900723672805e-07
0.0187268341210133,2.5076366743193325e-09
0.0721431409135834,1.344136790213068e-07
0.0007125496469565,1.4665487301780281e-06
0.015483196503623,7.81415949271031e-09
0.0198025012738395,2.2254959226177338e-08
0.0079205101003873,8.698386204050006e-08
0.0224703184815587,6.427320499210363e-08
0.0072257174080751,1.183384361432068e-07
0.0161239363011572,2.538154989161743e-09
0.0085196519132875,7.413445161418452e-08
0.094485452272005,7.249871806729522e-07
0.0166948821841676,3.512720296677109e-09
0.0011640780344256,9.525118419440612e-07
0.0185462690715163,1.3956155841969132e-09
0.0132239670283807,7.979210855461758e-09
0.0005692875353192,1.647889955630399e-06
0.0175792579872337,2.6869033014461433e-10
0.0096249724450018,2.4615674431956272e-08
0.0131632218640451,9.34428293461738e-09
0.0046581145572553,3.9494985635299436e-08
0.0145450796785937,6.475362609683092e-09
0.0124200379296099,1.5025965218581603e-09
0.0146960973627806,1.926584176802427e-09
0.0790046112794618,2.747828243069585e-07
0.0032322534362547,2.2916824301493023e-08
0.0024484033818817,1.655655929528862e-07
0.0041869931047371,1.0292575922421978e-08
0.0509428156878875,2.599174835097028e-07
0.013659861774455,5.3360660828679846e-09
0.011689189982931,2.0452512249391092e-10
0.0188379450902404,7.2068778907139815e-09
0.0004191351440746,1.887251076197679e-06
0.0038978419199994,1.3963888872826341e-09
0.0028872662850827,6.076595674025088e-08
0.0113146313208687,5.348773069452587e-10
0.0124668107204384,2.060825035303395e-09
0.0023600040505667,2.0206866694359366e-07
0.0132505181006192,3.940745372659932e-09
0.009174205711322,4.3960308381073377e-08
0.0100649619250406,1.935427420155134e-08
0.0238949576920057,1.1248469433170087e-07
0.0139387147077062,4.740825348128369e-09
0.0082283238522033,8.629114208821835e-08
0.0075368628381241,1.224812334994127e-07
0.016348671240312,5.764524288309974e-10
0.0123329805796658,1.1742927734954577e-09
0.0045018445401719,2.707135461141999e-08
0.0012608534721158,8.697380142262401e-07
0.018391937778577,4.373456570158753e-09
0.003597803770739,1.561045792166434e-09
0.0162118611153782,5.518011059820316e-10
0.0325801023829493,8.55590151414304e-08
0.0073754454314273,9.18070007917648e-08
0.0050311700342267,6.707258531755176e-08
0.0026976187032253,9.745475364088661e-08
0.0097984578735056,1.9500557597601922e-08
0.009624895371865,2.45914957727142e-08
0.0166591792727112,1.1516494940468695e-09
0.0115086411230199,1.3793607939196125e-10
0.0101735780399668,1.7767513528682027e-08
0.0002854193251702,2.1005118137253516e-06
0.011381811249613,1.5509987727684748e-12
0.0164548978981765,1.5882678568405406e-09
0.0751039854779158,2.0934098446047098e-07
0.0075477923668722,1.091543409374604e-07
0.0035147798117542,2.5054812984103234e-09
0.0086010939707107,6.478875526488742e-08
0.0106861363863799,6.606111323964783e-09
0.0007347582276343,1.4314501601587253e-06
0.0019552839297653,3.6527268888186156e-07
0.093242218860022,1.117455222241259e-06
0.0512001798424615,1.402706151418154e-07
0.0104018887484342,6.291336819876084e-09
0.0126043504707667,2.041744054517232e-09
0.0115153825276555,2.5032155653213534e-11
0.0091497953537554,4.9909236493866884e-08
0.0052472083056579,6.83294264763352e-08
0.0084139380545392,8.330893870010179e-08
0.0157576690674209,2.543830579029975e-09
0.0190540789987434,5.204959461661573e-09
0.0051920253608647,6.939878620093765e-08
0.0088011577082961,6.565680226494639e-08
0.0006977934447197,1.483860813021933e-06
0.0158195672726419,2.4575172640205074e-09
0.0028332587846743,7.602123540681118e-08
0.007712796148004,1.0479952306047265e-07
0.0089578331614405,5.637548000278745e-08
0.0119320114043005,1.3078535169071593e-13
0.0455618365890591,6.004860883827177e-08
0.0088592061585881,6.032905314410871e-08
0.0035595879432319,1.1462883901577219e-09
0.0134905055437199,8.06704353377797e-09
0.0022063478938196,2.54010469544321e-07
0.0105715793980016,6.587256857609108e-09
0.0044971131281848,2.5536786964730717e-08
0.0125200585166453,9.178165483783817e-10
0.0083873242016842,6.8653969935131e-08
0.0207819117282309,1.8706067548889996e-08
0.0109634950443947,3.7320197738210145e-09
0.0109408992332616,1.4818225349354633e-09
0.0839877785601831,3.6838587751648364e-07
0.0767520825659827,8.31363789936183e-09
0.0438810644074708,1.5695892424671528e-08
0.0115711388677926,2.4768124347150877e-11
0.0153581323465665,8.352420751366018e-09
0.0020494044354472,3.177161934586452e-07
0.0198728604370604,9.500364263089872e-09
0.0897827284675033,5.364218464942403e-07
0.0024414934792384,1.618962511675194e-07
0.0036737444178882,5.533044080896634e-11
0.0080750563622433,8.589233452300197e-08
0.0119653064016911,1.6494296677191478e-10
0.014508130774618,4.097636012226273e-09
0.0002266753983261,2.1887662477801467e-06
0.0095979650694823,2.823523321354133e-08
0.0007045392080372,1.4674717736060442e-06
0.0152781472623011,1.0549778095071566e-08
0.0083940493419442,7.22234268466189e-08
0.0060718915543811,1.1451561861695025e-07
0.0099082502887283,1.822389145006121e-08
0.0044097247577831,1.990314811374579e-08
0.0019242281814805,3.775523033897566e-07
0.0178159354011347,2.9926296272145843e-09
0.0076315016030882,1.0650846027722338e-07
0.0151732876292048,7.310495095533543e-09
0.0080311254009237,1.0100162601661491e-07
0.0102227933680141,9.719362072522295e-09
0.0155998119815109,7.4344358620893345e-09
0.0010556705281195,1.0668332957781449e-06
0.0107577480470953,4.756351751434794e-09
0.0167790238566414,2.644065691040574e-09
0.0180994388788169,3.159093796150948e-10
0.0098757569050375,1.9782277113878154e-08
0.0058579283010398,9.225135542860407e-08
0.0168187525915251,1.3669688740490886e-10
0.0192143031858192,6.3651198853312815e-09
0.0172881419346023,4.365669105905468e-15
0.0042591445363376,1.537914986052487e-08
0.0072256630527167,1.1830104222620015e-07
0.0169701832151731,3.121782504903987e-10
0.0141856928842902,9.318751028713246e-09
0.0089790967026068,5.206664874442664e-08
0.0026483703144206,1.0574606735913645e-07
0.0058808258553299,1.0668495972349801e-07
0.0193655443598565,6.152046849439488e-09
0.0010072357838403,1.116224868329446e-06
0.0027607764604172,8.91683779934004e-08
0.0157846824617107,7.133181346202278e-09
0.00947214969909,3.5035062576484836e-08
0.0142128812969087,4.808765859928055e-09
0.004381764924963,2.174178564008868e-08
0.0025656297686575,1.297750436009126e-07
0.0995329534637701,1.682532386770785e-06
0.0028474496438401,6.83972230774979e-08
0.0057445187047595,9.056831838876157e-08
0.0022902998430699,2.1521395657374982e-07
0.0107685187832667,6.357996343011558e-09
0.0075226183858488,1.1271378512378561e-07
0.0155842363946424,1.036298786484099e-08
0.0183469966525309,2.6737758591442556e-09
0.0001059175417638,2.4073645624075817e-06
0.0117736099921817,4.5941434681330976e-10
0.0152110671232317,2.2773834875273953e-09
0.011882151892104,2.522164386532679e-09
0.002010710296351,3.379986296840278e-07
0.0078097621788391,9.379069013683076e-08
0.0102115816207941,7.634404224985836e-09
0.0031191645718701,2.8596322145554115e-08
0.0192090351177164,5.552281553736364e-09
0.0380996921285152,1.8448414601783356e-08
0.0003391466301273,2.009367091525252e-06
0.0127178467879344,1.4823168610551964e-09
0.0869854394720006,7.125898501246451e-07
0.0099824364692102,1.974517452234048e-08
0.0033903257020493,7.863823900261083e-09
0.0039401752235245,2.0583747727303414e-09
0.0082989367222749,9.200984936498681e-08
0.0008706039607321,1.268754562361572e-06
0.0123294991636401,1.4250150498642836e-09
0.0106104353275313,6.702840076052206e-09
0.0140336273173234,7.811370857038728e-09
0.0096177854431973,3.528905114087277e-08
0.0105931637958787,4.1730750842101e-09
0.0169929467665125,4.2448518204046063e-10
0.0123222292233255,2.026738437714376e-09
0.0158429903362626,7.601301817651149e-09
0.0101573900365916,1.3714010444574e-08
0.0185587965818475,2.4885580254235493e-09
0.002772710440809,8.218356829164668e-08
0.00191747792129,3.858933026106886e-07
0.0007417312345555,1.4148133220817245e-06
0.0052489399871075,6.92377447244189e-08
0.012915158173273,1.5644984104429865e-09
0.07574113981272,6.132047749924633e-08
0.0094806515440368,3.8290036033053494e-08
0.0003882016563926,1.9332147842559113e-06
0.0002605074640647,2.1313693342185192e-06
0.0076673310304651,1.1254876675450486e-07
0.0164225922277158,1.2373431225734075e-10
0.0116053515133122,4.3388084860804074e-11
0.0031886206991153,2.3425559232506136e-08
0.0185551041835407,2.1337979355779985e-09
0.0085121488366525,7.010492600772313e-08
0.0143213853466073,5.667399678733146e-09
0.0153243209108927,3.1965979236123984e-09
0.0028143503764883,7.280950399777784e-08
0.0090535303613785,5.122114467202936e-08
0.046796373786112,1.0417843228575398e-07
0.0538372005263564,2.057266139579127e-07
0.0100918588585759,1.6350634799391316e-08
0.0156429544111223,1.855950600757849e-09
0.0188003493503761,6.055200789296044e-09
0.0127078260594593,2.3543453551192177e-09
0.0174497234826799,5.849806536439715e-10
0.0027519786194388,8.646960579750247e-08
0.0066123846770912,1.1115087769465977e-07
0.0009569757094012,1.1665568870310893e-06
0.004941126901744,6.013999322425026e-08
0.0041570965538793,1.1212280781595964e-08
0.0080074820748994,8.653257880061241e-08
0.0120331179338676,1.33840475569643e-09
0.0478333384975836,8.57799863227935e-08
0.0084974810280629,7.874933430364982e-08
0.0041021195374644,6.630620072967319e-09
0.0051261577303513,6.687603885697324e-08
0.0033462001804358,1.125738930012779e-08
0.0126673857037519,1.2642427027375154e-09
0.0002481673360859,2.1479405954591132e-06
0.0379574876910503,2.1376894527319434e-08
0.009060404715328,5.438002120473604e-08
0.0136747057405323,3.387754009038934e-09
0.0096317902987396,4.074691785582705e-08
0.0027887754947643,7.955547660609077e-08
0.004146468679549,9.07450255192787e-09
0.0140027097846006,1.4232368968772875e-08
0.0078517007974847,1.0091657832178293e-07
0.0175773693845779,2.103420456435851e-10
0.014942725705463,7.600617621222697e-09
0.0027889432547694,7.946086938325374e-08
0.0066994501900092,1.1844923436404407e-07
0.0021286482482255,2.89255881696163e-07
0.0069378219544603,1.0689734425166738e-07
0.092101052874588,6.311586483727567e-07
0.000251954108029,2.1368552596754955e-06
0.014930137636326,9.953971135959086e-09
0.011660921026537,1.0279608063651673e-11
0.0069221124628302,1.1164304741821712e-07
0.0004466011298763,1.8538602677573175e-06
0.0176234110588442,2.480340690974111e-10
0.0023925629285235,1.8353144328370481e-07
0.0118145921065923,6.879187851367239e-10
0.0186823336501095,1.3027346593834406e-09
0.0004497484765334,1.8246299306140788e-06
0.0090602088892623,5.428872813875935e-08
0.007679703134541,1.0070303298171164e-07
0.0110397677924313,2.0985811031770625e-09
0.0167747152317896,3.1057330491274323e-09
0.0194057206715207,7.760503220781149e-09
0.007798217811181,1.211833927928261e-07
0.0039604636023225,2.5400496309319045e-09
0.0190536420226191,5.142098770874795e-09
0.008252930130397,8.285315499696201e-08
0.0186846302217378,7.083975238286627e-09
0.0039947216469172,2.9310715492925256e-09
0.0191840970275357,9.091986807051182e-09
0.0118243048521795,2.7276042959802315e-10
0.0058257985544269,1.0072733676867212e-07
0.0144459424996137,4.246594369513845e-09
0.0162388465054263,3.310876149336988e-09
0.0058517819378552,1.0270159947667994e-07
0.0045985006209818,3.706598312523331e-08
0.0004574528244265,1.8244274439337246e-06
0.0094017232449807,3.7266003604141705e-08
0.0057625344453491,1.0173640486513018e-07
0.0074034302030764,1.0954873520952872e-07
0.0167466548559802,5.618303961140273e-11
0.0492240078282852,4.5996837955699574e-08
0.0054152801450872,8.313247051236453e-08
0.0023527453214689,1.9832337165899943e-07
0.0124716765390503,1.6427207979499285e-09
0.0094753647408151,3.624895993551262e-08
0.0024371816753872,1.6538466635142746e-07
0.0087171367508616,7.365633419696075e-08
0.0018498796898247,4.2087269486856375e-07
0.0096660898953738,2.55565974315452e-08
0.0021848521290718,2.642434817090882e-07
0.0101765599536903,9.629453312479535e-09
0.0198113936603902,1.2610611874942782e-08
0.0171521063137882,1.506529264831611e-12
0.0110470250884699,2.8161668730583764e-09
0.0057796790147797,9.81054109963376e-08
3.304117349293811e-05,2.552779203179058e-06
0.0191084931216284,2.526628790689212e-09
0.0083988587809227,7.483157488588441e-08
0.0155392394097066,7.354878847472402e-09
0.0180546015128908,3.5017041888257903e-10
0.004982306156719,6.16364288478385e-08
0.0062704962319631,1.0956933433134617e-07
0.0419866822157959,1.2976466103813368e-09
0.0159865692968689,4.313441648561257e-09
0.0146997070866598,8.777611750922844e-09
0.0181157217870243,1.1598620817336497e-09
0.0187423989466797,4.308758496397419e-09
0.0028389002363438,7.29421450653936e-08
0.0188011284332084,6.177056686507501e-09
0.0484240992908449,1.1764251938214486e-07
0.0127280804764887,5.482446844759123e-09
0.0037407313816915,1.7699921480479492e-13
0.0085251711934705,7.71704538215926e-08
0.0211289025496971,3.1892661831199844e-08
0.0164733592802996,4.5760466900419456e-10
0.0106195584142097,8.279900953884023e-09
0.0161684214737258,4.479636783322234e-09
0.0039546724856068,1.989854780691049e-09
0.0047961919118539,4.4489692503509985e-08
0.0108507915253749,4.964196277798638e-09
0.010878015694949,3.544326879781182e-09
0.0075994571593518,1.0551418705238473e-07
0.0144213868130992,8.049962875617778e-09
0.0095103832960935,3.506749817398034e-08
0.0124818324331504,4.695205658849064e-09
0.015586830532134,9.841557445996949e-09
0.0118858947491799,2.160232156634367e-09
0.0188441359994835,2.0528034902126696e-09
0.0090731840815036,6.050350819760708e-08
0.0183026957969933,2.8285461785892985e-09
0.0128670250714506,1.7564879502992704e-09
0.0154912135793329,6.461050332971029e-09
0.0090116446700988,4.954282244589128e-08
0.0021549900919625,2.7146188194971845e-07
0.0103469740260516,1.0139920163391634e-08
0.0040846602146172,6.27708956542168e-09
0.0193165348643158,5.655319221542816e-09
0.0053724661995285,8.046302236885451e-08
0.014744977202105,1.1980167222866646e-08
0.0202219214739422,1.998125516226597e-08
0.0090390365423213,6.248702183445072e-08
0.0059801928533575,9.945660575273322e-08
0.014109040829972,1.4347241407064632e-08
0.002925473084376,5.4333862492022015e-08
0.0066291200374595,1.2258985323922933e-07
0.0090680654784072,5.801161550630138e-08
0.00850516890033,8.312322705496831e-08
0.0090845451263215,5.144643939178236e-08
0.0124897568129869,3.6720195473162205e-09
0.0149693537168971,3.666727532797668e-09
0.0663896416737355,1.9700674616641068e-07
0.004808727456307,4.9934971826871734e-08
0.0025264699440082,1.4176330059007544e-07
0.0094606719444093,4.573001443079131e-08
0.01472314757727,4.934840347237018e-09
0.0042106661465465,1.2070666719212958e-08
0.0135680191991663,4.317650100453597e-09
0.0084340989804274,7.743765824685037e-08
0.0001336635381426,2.3658363247460767e-06
0.0082470777436144,7.951827718898312e-08
0.0157192814618374,7.889704204009649e-09
0.0047515721910978,4.025574877768704e-08
0.0131138131711735,8.587499528500888e-09
0.0099282763239948,2.4031798614601718e-08
0.0176964360793099,1.4131834177561884e-11
0.0144567420023771,1.3317518275649963e-08
0.0196744089367583,2.0494481173767015e-08
0.0132173173869004,1.8122311583013233e-09
0.0021267761570898,2.9127310177735603e-07
0.0084499089767775,6.94684304933749e-08
0.017747457576877,2.233721634041326e-09
0.0051567881425035,7.298693633182218e-08
0.0143741668555348,5.7617795346691964e-09
0.003788378239682,5.24961370381019e-12
0.0084750676349532,8.336345545258373e-08
0.0061978097195701,1.0692287065152778e-07
0.0006365538983181,1.5548914764217203e-06
0.0065823062407341,1.2454236672397638e-07
0.0094118412533287,4.1274820230174526e-08
0.0087019547839938,6.564614564612408e-08
0.0183293429157463,1.159731433306345e-09
0.0184268386366339,3.0532924385519707e-09
0.0111156731310223,1.4282557962633285e-09
0.002710193131899,9.675029995871522e-08
0.0142587070096935,7.149498823629338e-09
0.0151009245288295,2.606409853850881e-09
0.0148323459318746,5.698888391693789e-09
0.0113927722473104,9.439301326539407e-11
0.0066763049794351,1.0305341338211017e-07
0.0192616606280768,9.33572693451163e-09
0.003226897812871,2.0016554372381816e-08
0.0014708099918027,6.78531794076672e-07
0.0124703833461424,1.7492206359797422e-09
0.0059089897521065,1.1270593566545232e-07
0.0109927603692711,1.9873065818557763e-09
0.0183604530585236,1.2004419429431622e-09
0.0097971562734405,1.9138729448027764e-08
0.0032135570216332,2.0013541193162362e-08
0.0019377464939629,3.7500758416271656e-07
0.0135110338000005,4.800891468597478e-09
0.0125038054753495,2.16676551079849e-09
0.014540436913378,7.244121149243208e-09
0.0167223607691143,1.0105800357936466e-09
0.0045740588580954,3.361440093509536e-08
0.0134566669647914,4.93499774584879e-09
0.0113257299098026,1.1714193191825354e-09
0.0105926272447898,4.104041275887547e-09
0.0054863582739531,8.902465254564794e-08
0.0113761068001224,4.83002830115891e-11
0.0098111456064689,2.320507780182023e-08
0.0076043035820401,1.0868619672861154e-07
0.0041556091463695,1.0899495777999472e-08
0.0022400130566864,2.4138569837712546e-07
0.0059235218292739,1.0716518543184236e-07
0.0003490565474829,2.000208463846129e-06
0.0160060368969238,2.1352898713224567e-09
0.0026434938138739,1.0894138902119679e-07
0.0021566470214134,2.6973804046777296e-07
0.0177235783501081,5.467664477817727e-10
0.0133932870124644,6.4358468106850705e-09
0.003301153117269,1.5015482683891335e-08
0.0016932885843812,5.259578015983224e-07
0.0074537014249558,1.230151218495006e-07
0.0126625631509724,1.6304429313914142e-09
0.0198219667654266,1.50970579695339e-08
0.0128410053015272,4.614518233012322e-09
0.0130612958072808,2.8765407307697555e-09
0.0013655572693012,7.632993136680311e-07
0.0193174057092517,5.787055904257409e-09
0.0049757000871649,5.839993284360175e-08
0.0194396976814673,5.820829544019294e-09
0.0761020293378925,1.4064108297794756e-07
0.0035852783917241,1.3525228668940904e-09
0.0112274086725841,1.488085658369127e-10
0.0076013550179881,1.0675074976415898e-07
0.0085584583981839,7.871690539550308e-08
0.0102672504366724,1.1003364045224462e-08
0.0147097905867955,6.989864463927956e-09
0.0182513646048261,1.0478469525947927e-09
0.0180461739958983,5.086610906414176e-09
0.0118641333654334,9.055711220399122e-10
0.0055740774795908,9.13042060412595e-08
0.0177658041398683,4.3045182286434686e-09
0.0142498354468097,8.728468288663029e-09
0.0139745185575652,8.85197933311421e-09
0.0017910430487138,4.5841847959195865e-07
0.0160132152120419,1.5234097269117959e-09
0.0180068917469478,1.0264482662931992e-09
0.0159237497701479,2.7250882990903714e-09
0.010520865351256,5.810134454831435e-09
