Polarization,Loss
0.0095613536455936,4.314591600118011e-08
0.003774927826695,1.52218763086419e-06
0.0067312487909774,1.3817391290286123e-07
0.0050934608581955,6.403943282336339e-07
0.0192460825041895,4.571601814062653e-07
0.0289091462926879,1.06728676305566e-07
0.0144178273337254,3.988066682309695e-07
0.0175876153049609,4.033528439164552e-07
0.0193607621440058,3.157698417160113e-07
0.0043076875912934,1.098612908491846e-06
0.0009089013439608,6.605427180685511e-06
0.0080481541731194,2.5972050557031175e-10
0.0192709371329154,3.9024621504599397e-07
0.0025919290684746,3.0998550110995227e-06
0.0086461231635871,3.975846757507547e-09
0.0076365665906812,1.3201608558261976e-08
0.0169121300266629,4.5802908955469166e-07
0.0121463856155855,2.8563374440987e-07
0.0151599775731289,5.039641590893569e-07
0.0196010185549998,3.8326618924566746e-07
0.0021399367934552,3.7853748393229513e-06
0.0182412129938243,3.6246761923126687e-07
0.0102341002990354,9.502300312071826e-08
0.0145827558820131,4.6512269884802945e-07
0.0053045605675793,5.333242240877043e-07
0.0034762178645219,1.831120128066098e-06
0.0153491158092996,4.389477720344234e-07
0.0172662115230716,5.047042351247946e-07
0.0145918322571976,4.775852378698258e-07
0.0157368708905108,4.172236370573535e-07
0.0102505120355783,1.0541044683911658e-07
0.0126687556064406,2.9773140846041765e-07
0.0116844402075128,2.2017702430111628e-07
0.0145361422259313,4.0371459381757313e-07
0.0066889803576986,1.47047992914987e-07
0.0013351041647794,5.4327214411340945e-06
0.0001012855187464,8.81820214000118e-06
0.0140935283107523,4.5349898177018714e-07
0.0135594749979707,3.039948967319202e-07
0.0019882422402603,4.1308476275188276e-06
0.014238359500049,3.6557921778571887e-07
0.006634032855494,1.482327873093979e-07
0.0161500715814677,4.08976236935454e-07
0.0026708097312568,3.010799696000911e-06
0.0177506557978722,4.57071776553585e-07
0.0156749870431636,4.1612796978610756e-07
0.0113595442866743,1.6921962828625397e-07
0.0174170975532913,5.241503981034247e-07
0.0024611281200618,3.1985342083270093e-06
0.0050025015824755,6.033635155974932e-07
0.0042702817146393,1.1784258505485608e-06
0.0009614678121275,6.48286110125659e-06
0.0052416245972926,5.586816665483196e-07
0.0131206937226752,3.2528739480544516e-07
0.0018225056744751,4.421842749846343e-06
7.074459203364914e-05,8.852357573461713e-06
0.0190606963969041,3.9448349328567725e-07
0.0151070401619566,4.316055336708985e-07
0.078691320927542,5.159080960765283e-08
0.0147372387773942,4.470731132811677e-07
0.0570175764203062,7.64346778880499e-07
0.0072143098129306,4.2138387550774165e-08
0.0005888583172933,7.4316953957343105e-06
0.0100825519031607,9.56649488443843e-08
0.0023101245741429,3.514118884770772e-06
0.0077423200219923,1.0139997811098282e-08
0.0197550669103761,2.9620967423173256e-07
0.0008958355607706,6.672758701086782e-06
0.0123538878502179,3.1230651004991625e-07
0.0165513344699618,4.653884421037638e-07
0.0102839979419208,1.0240555790472549e-07
0.0119086262551906,2.302015602296225e-07
0.0150450847483265,4.2044495325610903e-07
0.0123848643374,2.9598390102939093e-07
0.0716766996863644,8.051379712904312e-08
0.0190142712041911,3.7475406149968825e-07
0.0041671402892956,1.3149965772338182e-06
0.0145172025509325,4.4870100085559043e-07
0.0186826246793268,4.1826746333469666e-07
0.0006075410397363,7.475487444646225e-06
0.0047372560734607,8.184480417862651e-07
0.0733444555604751,6.966584233218163e-08
0.0110258828823005,2.0389023374437552e-07
0.0199345027412133,3.0895880800239927e-07
0.0095477333602996,5.04511089813354e-08
0.0090761564806432,3.250176437612532e-08
0.0069807528042267,4.249239854118772e-08
0.0151708895393219,4.353111538667199e-07
0.001269486579766,5.670012017702507e-06
0.0178817212071578,4.4864161103463644e-07
0.004611357177462,8.463151002865325e-07
0.0061517904111463,2.107544006589469e-07
0.0131849703235314,3.378057126218691e-07
0.002431846180126,3.2488901149453128e-06
0.0135317222892068,3.3294097302416627e-07
0.0086952097887211,6.662373377610392e-09
0.0003243575434953,8.108616365203796e-06
0.0019688254704144,4.147766681413339e-06
0.0190214465369934,3.835906167503498e-07
0.0044660340412059,1.0008544633184017e-06
0.018644962482917,4.490460280451495e-07
0.0019075180972037,4.3215780130926375e-06
0.0177007246125461,4.722092165555061e-07
0.0034096215989183,1.9089240237006505e-06
0.0079968767942303,8.553432937576471e-10
0.0145626729883894,5.116854408927632e-07
0.0097703060420511,6.973848730116695e-08
0.0154111841800985,4.5050131277588066e-07
0.0117885587185905,2.4706348647085035e-07
0.0001108742965852,8.840563095268237e-06
0.013350113006739,2.4461256307117184e-07
0.0034616722787837,1.8188864205503005e-06
0.0059278020845603,3.062167739723027e-07
0.0189323450782895,3.678900610108318e-07
0.0063270388116134,1.7417764532985265e-07
0.0190383244738673,3.6688131675843645e-07
0.014401065937946,3.7791758706202893e-07
0.0125483412038085,2.7501153541721077e-07
0.0068191059832176,9.644950506728923e-08
0.0133778377583743,2.7280561888714637e-07
0.0102708735744089,1.1904659056334614e-07
0.0037275981659467,1.5830953237151813e-06
0.0141221671890434,3.54323378156247e-07
0.0111640136252456,1.1939248736932053e-07
0.0024721952667845,3.159070731727227e-06
0.0095900490061551,3.930874779647157e-08
0.0246181953588255,3.5673414228838415e-08
0.0178172675157753,4.4407377890506103e-07
0.0070327394803802,4.4677541975991e-08
0.019562637764683,4.316465247501378e-07
0.0025730930523178,3.1665367128499424e-06
0.0187268341210133,4.1624314430523975e-07
0.0721431409135834,5.980685402946057e-08
0.0007125496469565,7.1347048408607e-06
0.015483196503623,3.953458669693191e-07
0.0198025012738395,3.1490982279574965e-07
0.0079205101003873,1.9768956465412802e-10
0.0224703184815587,1.0877829825610337e-07
0.0072257174080751,2.6683613051848536e-08
0.0161239363011572,4.54832052060229e-07
0.0085196519132875,2.7537478012747704e-11
0.094485452272005,1.20034465283848e-06
0.0166948821841676,5.168603962748815e-07
0.0011640780344256,5.901822999349874e-06
0.0185462690715163,5.241809905674815e-07
0.0132239670283807,3.2997085378328457e-07
0.0005692875353192,7.465643339159378e-06
0.0175792579872337,3.928072127254064e-07
0.0096249724450018,5.437653935761546e-08
0.0131632218640451,3.1299783956862206e-07
0.0046581145572553,8.799309198840954e-07
0.0145450796785937,4.868252053630145e-07
0.0124200379296099,2.764781072698832e-07
0.0146960973627806,4.7407218853070966e-07
0.0790046112794618,4.7970431934401895e-08
0.0032322534362547,2.1984360138383653e-06
0.0024484033818817,3.2442111067193123e-06
0.0041869931047371,1.269858954227123e-06
0.0509428156878875,1.2547866389204701e-06
0.013659861774455,3.5800876547007595e-07
0.011689189982931,2.2465706124895837e-07
0.0188379450902404,4.2180936852528306e-07
0.0004191351440746,7.93906973088568e-06
0.0038978419199994,1.418395802723567e-06
0.0028872662850827,2.6423171564966384e-06
0.0113146313208687,1.3428572601196426e-07
0.0124668107204384,2.387898723490012e-07
0.0023600040505667,3.385517711602064e-06
0.0132505181006192,2.998397014736729e-07
0.009174205711322,2.94191668119262e-08
0.0100649619250406,8.509328335586361e-08
0.0238949576920057,1.1248469433170087e-07
0.0139387147077062,3.9115174079581934e-07
0.0082283238522033,3.6296483724663933e-10
0.0075368628381241,1.4216883633450087e-08
0.016348671240312,3.6192367634426113e-07
0.0123329805796658,2.8937582257935603e-07
0.0045018445401719,9.676462675249833e-07
0.0012608534721158,5.7112004924124815e-06
0.018391937778577,4.785076393742875e-07
0.003597803770739,1.7205873481245864e-06
0.0162118611153782,4.918245419765681e-07
0.0325801023829493,5.55163473666449e-07
0.0073754454314273,1.640041116214669e-08
0.0050311700342267,6.670983252587333e-07
0.0026976187032253,2.9840148364109924e-06
0.0097984578735056,6.45593472538537e-08
0.009624895371865,5.4340600271005255e-08
0.0166591792727112,4.667993033433106e-07
0.0115086411230199,2.270871605250949e-07
0.0101735780399668,1.099977550669098e-07
0.0002854193251702,8.254990984372136e-06
0.011381811249613,1.5043051593832758e-07
0.0164548978981765,4.1834044676343593e-07
0.0751039854779158,9.175971357170363e-10
0.0075477923668722,1.1729982823826442e-08
0.0035147798117542,1.8299972223115895e-06
0.0086010939707107,3.2490506112806305e-10
0.0106861363863799,1.6137297945969574e-07
0.0007347582276343,7.087466908499258e-06
0.0019552839297653,4.1252644890277e-06
0.093242218860022,4.773243061196769e-07
0.0512001798424615,1.0939359019824501e-06
0.0104018887484342,1.3075857039836374e-07
0.0126043504707667,2.3159440214290283e-07
0.0115153825276555,2.335576595658097e-07
0.0091497953537554,3.432007436429112e-08
0.0052472083056579,5.503657574866448e-07
0.0084139380545392,1.6489472999492274e-12
0.0157576690674209,4.4452447196890974e-07
0.0190540789987434,3.8621478283392617e-07
0.0051920253608647,6.352876602245242e-07
0.0088011577082961,6.522138686231499e-09
0.0006977934447197,7.285650788602625e-06
0.0158195672726419,4.45676052380612e-07
0.0028332587846743,2.706669237347155e-06
0.007712796148004,9.940858102840324e-09
0.0089578331614405,1.7062548071604592e-08
0.0119320114043005,2.531884986922353e-07
0.0455618365890591,1.0784930666607426e-06
0.0088592061585881,1.1726860815299936e-08
0.0035595879432319,1.7610331817463852e-06
0.0134905055437199,2.8707481358145173e-07
0.0022063478938196,3.83886244722614e-06
0.0105715793980016,1.6746582280690668e-07
0.0044971131281848,9.769771403088746e-07
0.0125200585166453,2.461476911308228e-07
0.0083873242016842,1.0504213160715564e-10
0.0207819117282309,2.5298995091197546e-07
0.0109634950443947,1.5144101012101906e-07
0.0109408992332616,1.7001997091029803e-07
0.0839877785601831,1.4081798105442058e-08
0.0767520825659827,8.31363789936183e-09
0.0438810644074708,1.2822467041175536e-06
0.0115711388677926,2.0023981923798378e-07
0.0153581323465665,4.5097654695337634e-07
0.0020494044354472,4.068542539676394e-06
0.0198728604370604,3.988268938924625e-07
0.0897827284675033,5.364218464942403e-07
0.0024414934792384,3.269150663483418e-06
0.0036737444178882,1.6718268172506358e-06
0.0080750563622433,1.1634518910179818e-10
0.0119653064016911,1.97954393253119e-07
0.014508130774618,4.366298124597216e-07
0.0002266753983261,8.451221138591065e-06
0.0095979650694823,4.251035796828873e-08
0.0007045392080372,7.1775621637544994e-06
0.0152781472623011,4.984412351641494e-07
0.0083940493419442,2.881216538744287e-10
0.0060718915543811,2.3950036250327546e-07
0.0099082502887283,1.0610052636738731e-07
0.0044097247577831,1.022040236182261e-06
0.0019242281814805,4.252382038586704e-06
0.0178159354011347,4.423001413883228e-07
0.0076315016030882,1.4391179110081e-08
0.0151732876292048,4.384813336595731e-07
0.0080311254009237,1.0985657426399127e-09
0.0102227933680141,1.1746210501458734e-07
0.0155998119815109,3.9808517154304515e-07
0.0010556705281195,6.1531473388253286e-06
0.0107577480470953,1.893792357094786e-07
0.0167790238566414,4.432132182976868e-07
0.0180994388788169,4.5414359485692394e-07
0.0098757569050375,8.598815738578954e-08
0.0058579283010398,3.290758011464329e-07
0.0168187525915251,4.976898137132229e-07
0.0192143031858192,3.767987090982283e-07
0.0172881419346023,5.363450204151834e-07
0.0042591445363376,1.2027298874091098e-06
0.0072256630527167,2.6701374031900007e-08
0.0169701832151731,5.399775577702814e-07
0.0141856928842902,4.339863193517786e-07
0.0089790967026068,2.3069730622051184e-08
0.0026483703144206,3.0357704141661623e-06
0.0058808258553299,3.0332967608095247e-07
0.0193655443598565,3.7514718755863054e-07
0.0010072357838403,6.2518919026596e-06
0.0027607764604172,2.820824906562182e-06
0.0157846824617107,4.003155191432631e-07
0.00947214969909,3.5035062576484836e-08
0.0142128812969087,3.3541850964777063e-07
0.004381764924963,1.0400866860424685e-06
0.0025656297686575,3.1388536449839314e-06
0.0995329534637701,2.766685314002158e-06
0.0028474496438401,2.7227588328464885e-06
0.0057445187047595,3.7303625471814796e-07
0.0022902998430699,3.5169360134221293e-06
0.0107685187832667,1.6013732169016988e-07
0.0075226183858488,1.0601059802174707e-08
0.0155842363946424,3.786732516579943e-07
0.0183469966525309,4.1835197346577007e-07
0.0001059175417638,8.870063586604049e-06
0.0117736099921817,2.3242627809238419e-07
0.0152110671232317,4.0822332644125396e-07
0.011882151892104,2.0549801085529087e-07
0.002010710296351,4.101594670572487e-06
0.0078097621788391,4.066992647851129e-09
0.0102115816207941,1.3665049364421415e-07
0.0031191645718701,2.3205099168890234e-06
0.0192090351177164,3.7035896697030726e-07
0.0380996921285152,9.269989973930855e-07
0.0003391466301273,8.100430855095232e-06
0.0127178467879344,3.0135983803398914e-07
0.0869854394720006,2.2842610281063367e-07
0.0099824364692102,1.047318413702528e-07
0.0033903257020493,1.909538654951002e-06
0.0039401752235245,1.3635336011546735e-06
0.0082989367222749,2.9252344513701966e-10
0.0008706039607321,6.665159733666444e-06
0.0123294991636401,2.8564238039760305e-07
0.0106104353275313,1.3261139277493127e-07
0.0140336273173234,3.7640965781959077e-07
0.0096177854431973,3.528905114087277e-08
0.0105931637958787,1.5418447313337018e-07
0.0169929467665125,5.739504931427432e-07
0.0123222292233255,2.779243173536433e-07
0.0158429903362626,3.968718280970517e-07
0.0101573900365916,9.952200943282628e-08
0.0185587965818475,5.424778503946934e-07
0.002772710440809,2.780880342665547e-06
0.00191747792129,4.280267438917673e-06
0.0007417312345555,7.050388039252588e-06
0.0052489399871075,5.477994036366076e-07
0.012915158173273,2.521378217741072e-07
0.07574113981272,1.5765164442606047e-08
0.0094806515440368,3.8290036033053494e-08
0.0003882016563926,7.962928244739631e-06
0.0002605074640647,8.332562208250461e-06
0.0076673310304651,1.3144941552226004e-08
0.0164225922277158,4.563298579368236e-07
0.0116053515133122,2.3202938588730212e-07
0.0031886206991153,2.271867781280894e-06
0.0185551041835407,5.3705235288401e-07
0.0085121488366525,7.987473083347911e-10
0.0143213853466073,3.4630304966606147e-07
0.0153243209108927,4.882817412611363e-07
0.0028143503764883,2.70612609286405e-06
0.0090535303613785,5.122114467202936e-08
0.046796373786112,1.3150159491643293e-06
0.0538372005263564,9.455030010049549e-07
0.0100918588585759,7.865640447587447e-08
0.0156429544111223,3.758268504966975e-07
0.0188003493503761,3.743883085432716e-07
0.0127078260594593,2.904582445098855e-07
0.0174497234826799,4.838219263908142e-07
0.0027519786194388,2.8504548046391296e-06
0.0066123846770912,1.4148183637771638e-07
0.0009569757094012,6.437825248874851e-06
0.004941126901744,6.646346366347835e-07
0.0041570965538793,1.2943686868995462e-06
0.0080074820748994,3.4748583619507804e-10
0.0120331179338676,2.628943003850796e-07
0.0478333384975836,1.534940427048247e-06
0.0084974810280629,1.848052456948105e-10
0.0041021195374644,1.2720014420835746e-06
0.0051261577303513,6.247918028466141e-07
0.0033462001804358,2.033436354145027e-06
0.0126673857037519,2.962383166013493e-07
0.0002481673360859,8.326724685999446e-06
0.0379574876910503,1.2210522029303508e-06
0.009060404715328,4.1078235706124634e-08
0.0136747057405323,3.7599253675199443e-07
0.0096317902987396,5.760270280171368e-08
0.0027887754947643,2.7275583513956793e-06
0.004146468679549,1.2240533714363319e-06
0.0140027097846006,4.0450943987360055e-07
0.0078517007974847,2.740725296166011e-09
0.0175773693845779,3.9044344127708855e-07
0.014942725705463,4.362591178548565e-07
0.0027889432547694,2.7270042574645383e-06
0.0066994501900092,1.3912791118495438e-07
0.0021286482482255,3.829428347586487e-06
0.0069378219544603,6.20347161831201e-08
0.092101052874588,6.311586483727567e-07
0.000251954108029,8.304884758420333e-06
0.014930137636326,4.197887595863606e-07
0.011660921026537,1.9865835399784133e-07
0.0069221124628302,7.010695801812273e-08
0.0004466011298763,7.859729663464277e-06
0.0176234110588442,4.501019934965938e-07
0.0023925629285235,3.3360739292926663e-06
0.0118145921065923,2.2782658606959538e-07
0.0186823336501095,4.17891109884603e-07
0.0004497484765334,7.842092264735271e-06
0.0090602088892623,4.0998894914665763e-08
0.007679703134541,1.7635007475735675e-08
0.0110397677924313,1.8914618098405443e-07
0.0167747152317896,4.3749491226604554e-07
0.0194057206715207,3.6831856302238177e-07
0.007798217811181,2.007019118236749e-09
0.0039604636023225,1.3606978065163816e-06
0.0190536420226191,3.856718458347055e-07
0.008252930130397,3.085404903407279e-11
0.0186846302217378,4.2086559851838644e-07
0.0039947216469172,1.2819481199615619e-06
0.0191840970275357,3.406276658580278e-07
0.0118243048521795,2.3719294029882218e-07
0.0058257985544269,3.0934728380062893e-07
0.0144459424996137,3.58311694556357e-07
0.0162388465054263,4.452255880102082e-07
0.0058517819378552,3.059138258504344e-07
0.0045985006209818,8.70135268792309e-07
0.0004574528244265,7.799001516917481e-06
0.0094017232449807,5.3449286997244324e-08
0.0057625344453491,3.837233572800918e-07
0.0074034302030764,2.5957873944315197e-08
0.0167466548559802,4.822035290620779e-07
0.0492240078282852,1.5676702461315591e-06
0.0054152801450872,4.477777736582169e-07
0.0023527453214689,3.412282199203551e-06
0.0124716765390503,2.435690230987237e-07
0.0094753647408151,3.624895993551262e-08
0.0024371816753872,3.229684465807342e-06
0.0087171367508616,1.0722669824246298e-08
0.0018498796898247,4.371037301292044e-06
0.0096660898953738,7.52433577817364e-08
0.0021848521290718,3.8035909350121614e-06
0.0101765599536903,8.790871321845194e-08
0.0198113936603902,3.2496914761731423e-07
0.0171521063137882,5.160849011162606e-07
0.0110470250884699,1.9551138177420856e-07
0.0057796790147797,3.3132299221393763e-07
3.304117349293811e-05,9.009305411924815e-06
0.0191084931216284,4.56808278333936e-07
0.0083988587809227,2.677604356188325e-10
0.0155392394097066,3.986691115055978e-07
0.0180546015128908,3.957220237706883e-07
0.004982306156719,6.72151373233786e-07
0.0062704962319631,1.7680576150099496e-07
0.0419866822157959,1.152661017914057e-06
0.0159865692968689,4.445489991957782e-07
0.0146997070866598,3.982917173728771e-07
0.0181157217870243,4.763548892618698e-07
0.0187423989466797,4.36569296675095e-07
0.0028389002363438,2.751046311052746e-06
0.0188011284332084,3.7534231468250204e-07
0.0484240992908449,1.661612455241553e-06
0.0127280804764887,3.1270038913815877e-07
0.0037407313816915,1.5502190878314754e-06
0.0085251711934705,1.7044078529475893e-09
0.0211289025496971,2.8040976831853543e-07
0.0164733592802996,4.4256263378126993e-07
0.0106195584142097,1.7560954528345488e-07
0.0161684214737258,5.168136844406872e-07
0.0039546724856068,1.3298867378804558e-06
0.0047961919118539,7.152851869069398e-07
0.0108507915253749,1.6495815724384178e-07
0.010878015694949,1.221161704123362e-07
0.0075994571593518,6.946077921092712e-09
0.0144213868130992,4.033150418417915e-07
0.0095103832960935,5.080973642731625e-08
0.0124818324331504,2.5369658371750106e-07
0.015586830532134,3.8187266053679366e-07
0.0118858947491799,2.0890543542179977e-07
0.0188441359994835,4.298892973055214e-07
0.0090731840815036,3.143885669140393e-08
0.0183026957969933,3.630068338146594e-07
0.0128670250714506,2.4977658623037735e-07
0.0154912135793329,4.054918593221916e-07
0.0090116446700988,3.401634205567252e-08
0.0021549900919625,3.84578871115015e-06
0.0103469740260516,1.1891310526243959e-07
0.0040846602146172,1.3116885806574762e-06
0.0193165348643158,3.175132113146085e-07
0.0053724661995285,4.7484193484842e-07
0.014744977202105,3.880890352813391e-07
0.0202219214739422,2.423663950533735e-07
0.0090390365423213,4.487070744288164e-08
0.0059801928533575,2.784469019435939e-07
0.014109040829972,4.0389849247937506e-07
0.002925473084376,2.5804800521789113e-06
0.0066291200374595,1.5203989234617568e-07
0.0090680654784072,4.424225413615676e-08
0.00850516890033,4.529312528041015e-10
0.0090845451263215,3.559678506346475e-08
0.0124897568129869,2.617421306341896e-07
0.0149693537168971,3.919911901438285e-07
0.0663896416737355,3.2027080287161156e-07
0.004808727456307,7.7261668132006e-07
0.0025264699440082,3.279144573190568e-06
0.0094606719444093,3.0870068278586846e-08
0.01472314757727,4.2842792863473333e-07
0.0042106661465465,1.2170660036077211e-06
0.0135680191991663,3.134897158889001e-07
0.0084340989804274,3.563340485990428e-10
0.0001336635381426,8.626954454410421e-06
0.0082470777436144,8.865188663794475e-14
0.0157192814618374,3.948099982298593e-07
0.0047515721910978,7.92749948547884e-07
0.0131138131711735,3.174862331775019e-07
0.0099282763239948,9.462380141490979e-08
0.0176964360793099,4.6633366406765763e-07
0.0144567420023771,4.4947113465511217e-07
0.0196744089367583,3.7967951486634996e-07
0.0132173173869004,3.223755524936283e-07
0.0021267761570898,3.8367588146043285e-06
0.0084499089767775,1.738248449432189e-11
0.017747457576877,4.527575572812642e-07
0.0051567881425035,5.773071581778683e-07
0.0143741668555348,4.1121015437763637e-07
0.003788378239682,1.536094404645915e-06
0.0084750676349532,8.601250649522779e-10
0.0061978097195701,1.933919558248645e-07
0.0006365538983181,7.317679118076803e-06
0.0065823062407341,1.2447728687351235e-07
0.0094118412533287,4.1274820230174526e-08
0.0087019547839938,7.808966733181558e-09
0.0183293429157463,3.9582670667056394e-07
0.0184268386366339,4.430342331537611e-07
0.0111156731310223,1.452486627026832e-07
0.002710193131899,2.940730058878759e-06
0.0142587070096935,3.905987283789293e-07
0.0151009245288295,4.2360739732354583e-07
0.0148323459318746,4.3155819793090324e-07
0.0113927722473104,1.9766124172364504e-07
0.0066763049794351,1.3648655655512554e-07
0.0192616606280768,3.78742260984077e-07
0.003226897812871,2.157944903061114e-06
0.0014708099918027,5.220125818413871e-06
0.0124703833461424,2.422942438908389e-07
0.0059089897521065,3.0172249070327077e-07
0.0109927603692711,1.504679389765915e-07
0.0183604530585236,4.359402911841666e-07
0.0097971562734405,6.389960649172337e-08
0.0032135570216332,2.197317978243255e-06
0.0019377464939629,4.1968117354538895e-06
0.0135110338000005,3.094940407736134e-07
0.0125038054753495,2.763142947677632e-07
0.014540436913378,4.803679804430822e-07
0.0167223607691143,5.57125829020641e-07
0.0045740588580954,8.307881519842791e-07
0.0134566669647914,3.0000970617271043e-07
0.0113257299098026,1.4254306425872097e-07
0.0105926272447898,1.5376339316991552e-07
0.0054863582739531,4.4965488820195786e-07
0.0113761068001224,1.8312036002677661e-07
0.0098111456064689,7.11678590725969e-08
0.0076043035820401,1.1884115217872775e-08
0.0041556091463695,1.2039114529767836e-06
0.0022400130566864,3.708075380848696e-06
0.0059235218292739,2.8596894362179645e-07
0.0003490565474829,7.968562454714482e-06
0.0160060368969238,3.908469339187839e-07
0.0026434938138739,3.0527872991911e-06
0.0021566470214134,3.839292753062715e-06
0.0177235783501081,5.041405353120917e-07
0.0133932870124644,2.345963422185993e-07
0.003301153117269,2.0531628316919366e-06
0.0016932885843812,4.696691034144177e-06
0.0074537014249558,1.9982884513749183e-08
0.0126625631509724,2.910119568440098e-07
0.0198219667654266,3.3713556048107e-07
0.0128410053015272,2.2444547368225877e-07
0.0130612958072808,3.62999668018044e-07
0.0013655572693012,5.4241340177104086e-06
0.0193174057092517,3.18495382505037e-07
0.0049757000871649,6.830269642897003e-07
0.0194396976814673,3.7252953746636133e-07
0.0761020293378925,3.683174130954913e-08
0.0035852783917241,1.7536036033940582e-06
0.0112274086725841,1.3187854717982211e-07
0.0076013550179881,1.2535680475557284e-08
0.0085584583981839,1.83237459908275e-10
0.0102672504366724,1.1655952592167441e-07
0.0147097905867955,4.1112086023620344e-07
0.0182513646048261,3.747942868563685e-07
0.0180461739958983,3.851901449133356e-07
0.0118641333654334,2.3143481515237654e-07
0.0055740774795908,3.999739932787546e-07
0.0177658041398683,3.7813304294052154e-07
0.0142498354468097,3.252775091930432e-07
0.0139745185575652,3.694443486377476e-07
0.0017910430487138,4.490252747031294e-06
0.0160132152120419,4.80791069578326e-07
0.0180068917469478,4.325016585710424e-07
0.0159237497701479,3.6472607163125903e-07
0.010520865351256,1.5733821019186196e-07
