True,Predicted,Residuals,Percentage_Error,RPE
5.601949545520999,5.6966715,-0.09472195447900056,-1.690874823296737,1.690874823296737
29.532878411228005,28.831676,0.7012024112280031,2.3743111032530284,2.3743111032530284
5.110708942429,5.110118,0.000590942429000485,0.011562826912221377,0.011562826912221377
53.95843300554301,54.067444,-0.10901099445699458,-0.2020277246483347,0.2020277246483347
94.670130580216,94.78702,-0.1168894197840018,-0.12347022135451576,0.12347022135451576
5.928256034716,5.8338327,0.09442333471599973,1.592767487825333,1.592767487825333
66.172123352745,66.039536,0.13258735274500566,0.20036738437154228,0.20036738437154228
77.55774067191601,77.91805,-0.36030932808398575,-0.46456913902141983,0.46456913902141983
4.29072818613,4.5562887,-0.2655605138699997,-6.189171216401863,6.189171216401863
4.502238936777999,4.5682907,-0.06605176322200101,-1.4670870238013305,1.4670870238013305
69.939611139573,69.79224,0.1473711395729964,0.21071198019517062,0.21071198019517062
45.561629948237,45.73737,-0.17574005176300034,-0.3857194133806457,0.3857194133806457
47.84636474157,47.732723,0.11364174156999951,0.23751384704732856,0.23751384704732856
53.320428446923,53.457375,-0.13694655307699577,-0.25683693298398214,0.25683693298398214
4.451418586215,4.3499393,0.10147928621500046,2.279706665404553,2.279706665404553
4.746867142289,4.8727736,-0.12590645771100029,-2.6524116630381736,2.6524116630381736
5.242493617254,5.219353,0.023140617254000517,0.44140477687641877,0.44140477687641877
5.702079499293,5.37768,0.3243994992930004,5.68914374717544,5.68914374717544
4.279306112109,4.341604,-0.06229788789099988,-1.4557941465023445,1.4557941465023445
4.002037040754,3.8005095,0.2015275407539998,5.035624075983844,5.035624075983844
5.390081350348,5.2306848,0.15939655034800015,2.957219752123204,2.957219752123204
5.460069705083,5.607424,-0.14735429491700014,-2.6987621564578577,2.6987621564578577
93.725979342071,92.5677,1.1582793420709976,1.2358146057280812,1.2358146057280812
73.31970338816399,73.38068,-0.06097661183601133,-0.08316538258917015,0.08316538258917015
4.801893350746999,4.6690288,0.13286455074699877,2.7669200676089547,2.7669200676089547
4.757953156393,4.5049057,0.2530474563930003,5.318409998488412,5.318409998488412
57.591090156249,57.366615,0.2244751562489995,0.38977410505684357,0.38977410505684357
5.571298493405999,5.5901995,-0.018901006594000513,-0.3392567570445401,0.3392567570445401
36.395267056097005,35.950134,0.4451330560970064,1.2230520397361304,1.2230520397361304
5.688734765537,5.815401,-0.1266662344629994,-2.2266152261194843,2.2266152261194843
52.358865320795,52.27753,0.08133532079499872,0.15534202335491665,0.15534202335491665
68.87885758125199,69.060486,-0.18162841874800506,-0.263692554037717,0.263692554037717
54.82190317483999,54.961235,-0.13933182516001352,-0.2541535720050642,0.2541535720050642
98.743432580006,97.82714,0.9162925800060009,0.9279529342506732,0.9279529342506732
5.053767182181,5.137136,-0.08336881781900018,-1.6496370888027652,1.6496370888027652
85.74327024795801,85.79895,-0.05567975204199627,-0.06493775182702725,0.06493775182702725
4.368832603346,4.2052135,0.16361910334599994,3.745144714876175,3.745144714876175
61.50680926173,61.285816,0.22099326173000122,0.359298855496809,0.359298855496809
35.091278668929,35.262856,-0.17157733107099915,-0.4889457938815991,0.4889457938815991
5.145841125707,5.1726494,-0.026808274292999812,-0.5209697236681896,0.5209697236681896
64.254129942291,64.67714,-0.4230100577089928,-0.6583390952284526,0.6583390952284526
51.69964467297101,51.70104,-0.0013953270289874808,-0.002698910288095208,0.002698910288095208
88.57247900765,88.27125,0.30122900765000793,0.3400932332762085,0.3400932332762085
79.243110463655,79.37541,-0.1322995363450019,-0.16695399205168926,0.16695399205168926
74.391964174745,74.30959,0.08237417474499864,0.1107299365715141,0.1107299365715141
4.537540513315999,4.3305764,0.2069641133159994,4.5611518554740496,4.5611518554740496
4.783101306004,4.6080985,0.17500280600400053,3.658772725225949,3.658772725225949
4.737457784788,4.969634,-0.23217621521200016,-4.900860878539523,4.900860878539523
86.179598042184,86.30964,-0.13004195781600458,-0.15089645434682863,0.15089645434682863
4.827232076022,4.5394955,0.28773657602199965,5.960694897004332,5.960694897004332
5.629539624047,5.68213,-0.05259037595299976,-0.9341860874085693,0.9341860874085693
5.333296823292,5.369833,-0.036536176708000134,-0.6850580029305031,0.6850580029305031
5.2352858747390005,5.020492,0.21479387473900058,4.1028108087738175,4.1028108087738175
86.238995377271,86.272964,-0.033968622729005915,-0.039388936038045066,0.039388936038045066
84.420224887402,84.317795,0.10242988740199621,0.12133335055505376,0.12133335055505376
4.866399366348,5.2095423,-0.34314293365199955,-7.051269487352245,7.051269487352245
4.818488355523,4.952408,-0.13391964447700033,-2.7792874984018647,2.7792874984018647
4.791859525564,5.014082,-0.22222247443600018,-4.637499769149529,4.637499769149529
4.052717384222,4.0495286,0.003188784221999974,0.07868262007152331,0.07868262007152331
50.17562146721299,50.04679,0.12883146721299,0.2567610792766648,0.2567610792766648
93.244116022941,92.86326,0.3808560229410034,0.40845046227614057,0.40845046227614057
4.1542778029830005,4.2907543,-0.13647649701699915,-3.2852039148417447,3.2852039148417447
24.724576963093,24.024593,0.6999839630930005,2.8311261468209716,2.8311261468209716
4.046290823681,4.0273046,0.018986223680999892,0.4692253846382625,0.4692253846382625
15.485927644571998,14.629086,0.8568416445719986,5.53303401796748,5.53303401796748
5.546617275873,5.3039217,0.24269557587300028,4.375560162203577,4.375560162203577
89.804533707269,89.927864,-0.12333029273099783,-0.1373319226098439,0.1373319226098439
64.463669379451,64.16765,0.2960193794510104,0.4592034277610826,0.4592034277610826
29.192764693873,28.763113,0.42965169387299795,1.4717745933915385,1.4717745933915385
87.36284354903499,87.31658,0.04626354903498964,0.05295563554890798,0.05295563554890798
47.821831920153,47.89859,-0.07675807984699645,-0.16050844721958293,0.16050844721958293
83.546642754559,83.58246,-0.03581724544099529,-0.04287095718043177,0.04287095718043177
78.876085972339,79.07561,-0.19952402766099908,-0.25295883435566263,0.25295883435566263
5.408523669321999,5.3911877,0.017335969321999656,0.3205305251843865,0.3205305251843865
97.939436784509,97.45258,0.4868567845090013,0.4970998409764258,0.4970998409764258
86.605678776632,86.83851,-0.23283122336799522,-0.26884059643305735,0.26884059643305735
91.107557349758,91.20267,-0.095112650242001,-0.10439600512706934,0.10439600512706934
5.470942302806,5.3847575,0.08618480280599972,1.5753191687252168,1.5753191687252168
4.916269606787,4.89946,0.01680960678699961,0.34191792011962974,0.34191792011962974
5.683335342369,5.8180346,-0.13469925763099955,-2.3700740765167043,2.3700740765167043
5.950604738904,6.027795,-0.0771902610959998,-1.297183470973018,1.297183470973018
12.096907493933,12.214502,-0.11759450606700028,-0.9721038713900874,0.9721038713900874
90.740653613343,90.92997,-0.1893163866569978,-0.20863458562211598,0.20863458562211598
5.170689702076,4.8526583,0.31803140207600045,6.150657270118391,6.150657270118391
4.793224266451,4.783149,0.01007526645100043,0.2101981023821437,0.2101981023821437
57.316558185026,57.279747,0.03681118502599645,0.06422434666639387,0.06422434666639387
93.655555638025,93.32593,0.3296256380250071,0.35195524256884136,0.35195524256884136
81.55829082364899,81.55013,0.008160823648992732,0.010006123922629317,0.010006123922629317
67.027317631016,67.40302,-0.375702368983994,-0.5605212654521367,0.5605212654521367
5.798705485242,5.8453145,-0.04660901475799939,-0.8037831008424501,0.8037831008424501
93.754089473699,93.47005,0.2840394736989964,0.3029622230811367,0.3029622230811367
5.181789244547,5.1227374,0.05905184454699963,1.1396033640145091,1.1396033640145091
99.091573761731,99.020805,0.07076876173100288,0.07141753737928185,0.07141753737928185
48.465421634778,48.69421,-0.22878836522200174,-0.47206514975994135,0.47206514975994135
86.470538449496,86.40851,0.062028449495997506,0.07173362235072221,0.07173362235072221
4.151171371208,4.230052,-0.07888062879199964,-1.900201695817853,1.900201695817853
4.130416462233,4.257168,-0.12675153776700032,-3.0687350519244125,3.0687350519244125
5.574935186856,5.5294847,0.04545048685599973,0.8152648476193615,0.8152648476193615
25.048570595432,24.981731,0.06683959543200046,0.2668399587008359,0.2668399587008359
70.936863047647,71.17342,-0.23655695235299845,-0.3334753500364225,0.3334753500364225
4.616100358672,4.6811004,-0.06500004132800008,-1.408115861386945,1.408115861386945
85.989020927053,85.929855,0.05916592705300161,0.06880637366855681,0.06880637366855681
5.3737787531070005,5.5256495,-0.15187074689299962,-2.8261443924387715,2.8261443924387715
61.803741100177,61.78329,0.020451100176998693,0.03309039196162855,0.03309039196162855
84.40416395534099,84.23624,0.1679239553409957,0.19895221689518278,0.19895221689518278
5.611862115068,5.819911,-0.20804888493200036,-3.7073057153949582,3.7073057153949582
79.12411840071,79.30726,-0.1831415992899963,-0.2314611562084121,0.2314611562084121
66.17776551158,66.1241,0.05366551158000732,0.08109296402674211,0.08109296402674211
4.56290432584,4.397225,0.16567932584000022,3.631005912215785,3.631005912215785
5.8591601268160005,5.8619127,-0.002752573183999907,-0.046978971805225554,0.046978971805225554
4.548430174602,4.736328,-0.18789782539800015,-4.131047816171911,4.131047816171911
37.33792970739,36.492615,0.8453147073900027,2.2639570913935705,2.2639570913935705
68.445970801855,68.61889,-0.1729191981449958,-0.2526360516466068,0.2526360516466068
83.18147231719,83.12344,0.058032317189997684,0.06976591730512677,0.06976591730512677
5.25060459482,5.2977757,-0.04717110517999945,-0.8983937816710906,0.8983937816710906
79.44541895140401,79.57602,-0.13060104859599164,-0.1643909117980472,0.1643909117980472
56.025381722571,55.831398,0.19398372257099794,0.3462425718606885,0.3462425718606885
5.642853840913,5.519504,0.12334984091299983,2.1859478269428667,2.1859478269428667
5.983586697121,6.073832,-0.09024530287900046,-1.5082141773331694,1.5082141773331694
87.26778562128499,87.14545,0.12233562128498932,0.1401841703832017,0.1401841703832017
4.891245174134,5.114281,-0.2230358258659999,-4.559898715473584,4.559898715473584
46.059337124624,45.972767,0.0865701246240036,0.18795347486171687,0.18795347486171687
56.247115243719,56.593163,-0.3460477562809956,-0.6152275628386792,0.6152275628386792
4.836309537844,4.6006722,0.23563733784400043,4.8722550945125445,4.8722550945125445
4.12378881901,4.3403735,-0.2165846809900005,-5.252079834728203,5.252079834728203
61.79443229266099,62.032463,-0.2380307073390071,-0.3851976602223382,0.3851976602223382
4.090648827445,4.106413,-0.01576417255499951,-0.38537095751741024,0.38537095751741024
40.829699306154005,40.388058,0.4416413061540041,1.0816668103344034,1.0816668103344034
5.260974321217,5.4658,-0.20482567878300006,-3.8933031464715184,3.8933031464715184
4.191797223371,4.120726,0.0710712233709998,1.6954833352803516,1.6954833352803516
5.368540996739,5.244404,0.1241369967389998,2.3123041588842113,2.3123041588842113
90.032047538206,90.234406,-0.20235846179400596,-0.22476270097948522,0.22476270097948522
89.062460213057,89.03988,0.022580213056997422,0.025353233004096885,0.025353233004096885
47.314146430009,47.215534,0.09861243000900544,0.20842060451176286,0.20842060451176286
86.866445938004,86.7582,0.1082459380040035,0.12461191065795175,0.12461191065795175
5.689470087835,5.72392,-0.03444991216499993,-0.6055030017410474,0.6055030017410474
69.58895469211299,69.47934,0.10961469211299857,0.1575173712523404,0.1575173712523404
4.189471571546,3.9036677,0.28580387154599984,6.821955147926506,6.821955147926506
4.53018620159,4.576258,-0.046071798409999865,-1.0169956897981285,1.0169956897981285
57.79460082550701,57.924885,-0.13028417449299212,-0.22542620354165094,0.22542620354165094
4.441600106909,4.4870615,-0.04546139309100017,-1.0235363832120778,1.0235363832120778
4.411769270196,4.2552414,0.15652787019600023,3.5479613871340603,3.5479613871340603
74.21448297409799,74.08258,0.13190297409799712,0.17773212021706505,0.17773212021706505
41.932592060586,41.809486,0.12310606058600371,0.2935808509241089,0.2935808509241089
5.394417222742,5.4790874,-0.0846701772580003,-1.5695889613625804,1.5695889613625804
5.386581283135,5.6933203,-0.3067390168649995,-5.694502704811628,5.694502704811628
71.64153944121999,71.76389,-0.12235055878001333,-0.17078158807628466,0.17078158807628466
5.936600702978001,5.8241377,0.11246300297800094,1.8944006613344513,1.8944006613344513
5.765917376091999,5.5052614,0.2606559760919991,4.520633215675134,4.520633215675134
47.826532915883,47.739697,0.08683591588300033,0.18156431292171393,0.18156431292171393
5.855201008648,5.903197,-0.047995991351999834,-0.8197155192641694,0.8197155192641694
4.283162006381,4.3993473,-0.11618529361899999,-2.7126056274758845,2.7126056274758845
4.238240590419,4.085404,0.15283659041900055,3.6061329497080497,3.6061329497080497
5.954617198889,5.9734335,-0.01881630111099941,-0.3159951426350315,0.3159951426350315
36.6166458593,36.448864,0.16778185929999978,0.45821198354623754,0.45821198354623754
82.23458001566199,82.19233,0.042250015661991824,0.051377432284502575,0.051377432284502575
5.825552376093,5.940247,-0.11469462390699992,-1.9688197187563816,1.9688197187563816
87.220331055084,87.40608,-0.18574894491599991,-0.21296519133674252,0.21296519133674252
55.86566292523399,55.68708,0.17858292523398944,0.31966491738044917,0.31966491738044917
5.712436341671,5.6820564,0.030379941671000665,0.5318210979330394,0.5318210979330394
4.032227822783,4.205974,-0.17374617721700059,-4.308937511796714,4.308937511796714
79.991658673401,79.77497,0.21668867340100917,0.2708890864305367,0.2708890864305367
4.983817668792001,4.8555737,0.12824396879200073,2.5732074749653724,2.5732074749653724
49.912725792438,49.4785,0.4342257924380064,0.8699701039044305,0.8699701039044305
4.246028561033,4.1788764,0.06715216103300037,1.5815287171941015,1.5815287171941015
90.865306976212,90.709946,0.15536097621199474,0.17097942149985507,0.17097942149985507
76.542151629115,76.63123,-0.08907837088500514,-0.11637819030308214,0.11637819030308214
5.743604341222,5.8276305,-0.08402615877799935,-1.4629517248418626,1.4629517248418626
79.86956914923,80.20972,-0.3401508507700015,-0.4258829168521699,0.4258829168521699
4.517281837774,4.737698,-0.2204161622259999,-4.879398057098321,4.879398057098321
14.041808213088,13.992707,0.04910121308800086,0.3496787047855768,0.3496787047855768
90.467678484788,90.55492,-0.08724151521199985,-0.0964339050953644,0.0964339050953644
20.144468498146,19.980053,0.1644154981459991,0.8161818623367061,0.8161818623367061
5.455143150241,5.859431,-0.4042878497590001,-7.411131818624033,7.411131818624033
58.789005571002,59.246105,-0.45709942899799927,-0.7775253630475867,0.7775253630475867
4.80037813447,4.9207263,-0.12034816553000027,-2.507055947651667,2.507055947651667
5.68573876296,5.2406774,0.44506136295999976,7.827678715374191,7.827678715374191
4.513571837082001,4.8069124,-0.29334056291799904,-6.499078191422829,6.499078191422829
5.90050163235,5.593342,0.3071596323500003,5.205652866291429,5.205652866291429
51.188219939587,51.2766,-0.08838006041300162,-0.1726570303036693,0.1726570303036693
55.063274246024,54.749023,0.3142512460239999,0.5707093345374231,0.5707093345374231
47.327168294941,47.220894,0.10627429494100227,0.22455240566835766,0.22455240566835766
68.154977305619,68.43851,-0.2835326943809946,-0.41601172150580246,0.41601172150580246
32.98262204216,32.57289,0.4097320421600017,1.2422664324148096,1.2422664324148096
89.755251007543,90.18312,-0.4278689924570074,-0.4767063627520237,0.4767063627520237
5.53192262928,5.57157,-0.03964737072000002,-0.7167014684939704,0.7167014684939704
4.862013677994001,4.9507895,-0.08877582200599932,-1.825906463566902,1.825906463566902
5.533819158398,5.6168222,-0.08300304160199978,-1.499923275881472,1.499923275881472
85.740797973576,85.606064,0.13473397357599026,0.15714103059492543,0.15714103059492543
5.429579007412,5.439744,-0.010164992587999855,-0.18721511509683292,0.18721511509683292
5.926604031885,5.9677143,-0.04111026811500018,-0.6936563990748806,0.6936563990748806
28.745106968167,28.566837,0.17826996816700102,0.6201750035733781,0.6201750035733781
75.321274282655,75.397224,-0.07594971734499723,-0.10083435001376091,0.10083435001376091
88.81837497260899,88.87785,-0.0594750273910023,-0.06696252595180222,0.06696252595180222
91.777546709043,91.63598,0.14156670904299062,0.15424982920037217,0.15424982920037217
60.10197555319901,60.327583,-0.22560744680098566,-0.37537442775286173,0.37537442775286173
4.203548687575,4.140482,0.06306668757499967,1.5003201404902111,1.5003201404902111
60.88166275225501,60.834896,0.04676675225501015,0.07681582621243035,0.07681582621243035
81.375195156865,81.56568,-0.19048484313499614,-0.23408219515517362,0.23408219515517362
54.182223364223006,54.35112,-0.16889663577699565,-0.311719647681567,0.311719647681567
64.047985198351,63.85766,0.19032519835099748,0.29716032090873273,0.29716032090873273
66.056762434926,66.03323,0.02353243492599688,0.035624565992284606,0.035624565992284606
5.123332894292,4.7302084,0.3931244942919996,7.673217852581605,7.673217852581605
4.234147797643,4.1580243,0.07612349764299964,1.7978469642787362,1.7978469642787362
4.322631751724,4.4875593,-0.1649275482760002,-3.8154429465388064,3.8154429465388064
54.625645139638,54.586975,0.03867013963800048,0.07079118157625248,0.07079118157625248
4.525919463844,4.4141903,0.11172916384400011,2.468651171028686,2.468651171028686
4.090196490955,4.4069104,-0.3167139090450002,-7.743244358684885,7.743244358684885
4.310165338458001,4.4314036,-0.12123826154199957,-2.812844798788476,2.812844798788476
4.63009641355,4.6757326,-0.04563618645000034,-0.9856422496180817,0.9856422496180817
4.809156484051,4.9048824,-0.09572591594900004,-1.9904928497640646,1.9904928497640646
47.518506836331,47.913124,-0.3946171636690039,-0.8304494184301544,0.8304494184301544
74.669086222478,74.73879,-0.06970377752199397,-0.09335024847406087,0.09335024847406087
4.822905294401,5.19194,-0.36903470559899976,-7.65170956243779,7.65170956243779
41.43551911697,41.817184,-0.38166488302999824,-0.9211055904780172,0.9211055904780172
4.59543540592,4.772031,-0.17659559408000014,-3.8428479236701603,3.8428479236701603
5.1044790238580005,5.452252,-0.3477729761419992,-6.8130944317046085,6.8130944317046085
35.577012783123,35.844376,-0.26736321687699416,-0.7515055255111968,0.7515055255111968
4.510479576907,4.3403797,0.1700998769069999,3.771214878743417,3.771214878743417
98.085836079938,97.38409,0.7017460799380046,0.7154407893980692,0.7154407893980692
77.283993050905,77.28644,-0.0024469490950025374,-0.0031661784004752376,0.0031661784004752376
39.072234161239,38.976074,0.0961601612390055,0.24610868383461848,0.24610868383461848
89.606320326203,89.302414,0.3039063262030055,0.3391572437040874,0.3391572437040874
4.709705895874,4.480618,0.22908789587400058,4.864165638765173,4.864165638765173
41.987004629873,41.93015,0.05685462987300127,0.1354100640762314,0.1354100640762314
5.974530370535,6.0133877,-0.03885732946500031,-0.6503829933920106,0.6503829933920106
32.026261344146,31.970163,0.05609834414600101,0.17516357449026776,0.17516357449026776
5.6881603703120005,5.438825,0.24933537031200093,4.383409645293187,4.383409645293187
88.87866744383099,88.840775,0.03789244383099799,0.042633901835831454,0.042633901835831454
4.841744930615,5.0181046,-0.17635966938499958,-3.642481624132114,3.642481624132114
98.900030396867,98.934845,-0.03481460313300033,-0.03520181236880915,0.03520181236880915
44.157093924374,44.223793,-0.06669907562599775,-0.15104951367549335,0.15104951367549335
33.623396458769,33.486732,0.13666445876899758,0.4064564355852141,0.4064564355852141
5.069338972166001,5.1921477,-0.12280872783399843,-2.4225787328150465,2.4225787328150465
80.81526868866,80.70234,0.1129286886599914,0.1397368226232694,0.1397368226232694
4.100558341605,4.1314235,-0.03086515839500059,-0.7527062371442729,0.7527062371442729
5.320481250767,5.372745,-0.052263749233000034,-0.9823124407301632,0.9823124407301632
5.747732739352,5.6050167,0.14271603935199995,2.482997136851735,2.482997136851735
4.7547448054290005,4.741822,0.012922805429000483,0.2717875713170796,0.2717875713170796
5.075826846068,5.2549143,-0.17908745393200043,-3.528241986243698,3.528241986243698
4.900552033239,5.0049667,-0.10441466676099953,-2.130671525427862,2.130671525427862
5.946318033358999,6.019006,-0.07268796664100119,-1.2224029430181804,1.2224029430181804
50.311357174123,50.469692,-0.15833482587699876,-0.3147099080015202,0.3147099080015202
51.689934885270006,51.514793,0.1751418852700084,0.3388317003276363,0.3388317003276363
44.199847364612005,43.821,0.37884736461200674,0.8571236943124054,0.8571236943124054
4.20651881938,3.9934974,0.2130214193800004,5.064078601017591,5.064078601017591
73.857316346555,73.794235,0.06308134655499487,0.0854097463533648,0.0854097463533648
10.518769301066,9.791116,0.7276533010659989,6.917665748142767,6.917665748142767
86.23773684371801,86.14252,0.09521684371800632,0.11041203909439373,0.11041203909439373
97.565953571098,97.19089,0.3750635710980106,0.3844205456616536,0.3844205456616536
84.060471020223,83.83549,0.22498102022301225,0.26764187434648923,0.26764187434648923
4.505994396552,4.252396,0.25359839655200034,5.628022900917377,5.628022900917377
81.956809715617,81.842384,0.11442571561700277,0.13961709345940873,0.13961709345940873
41.878014694517,41.620712,0.2573026945170014,0.6144099628263646,0.6144099628263646
4.743080046647,4.9101696,-0.1670895533529997,-3.522806946324244,3.522806946324244
4.809803308874,4.9200583,-0.11025499112600023,-2.292297294622875,2.292297294622875
5.996171261287,5.995532,0.0006392612870005365,0.010661157914681165,0.010661157914681165
4.405021055887,4.664211,-0.25918994411299945,-5.883966065647072,5.883966065647072
29.219772973781,28.465229,0.7545439737810007,2.5823060790309884,2.5823060790309884
43.01985187940801,42.35722,0.6626318794080106,1.540293261040231,1.540293261040231
90.913886337021,89.925644,0.9882423370209921,1.0870092313043827,1.0870092313043827
78.461411420586,78.4755,-0.01408857941399333,-0.017956061660008443,0.017956061660008443
49.279261451051,49.63148,-0.3522185489490042,-0.7147399100103442,0.7147399100103442
4.722427403298,4.5206003,0.20182710329800013,4.273800019817144,4.273800019817144
5.417880466822,5.430125,-0.012244533178000339,-0.22600227622191693,0.22600227622191693
56.93519695420199,56.795704,0.13949295420199093,0.2450030239013618,0.2450030239013618
82.326934572348,82.93788,-0.6109454276520125,-0.7420966550322854,0.7420966550322854
4.134583851886,4.356268,-0.22168414811399995,-5.361704008321858,5.361704008321858
31.665027347971,30.827675,0.8373523479710023,2.6444074681168948,2.6444074681168948
5.655224202238,5.4249415,0.23028270223800007,4.072034883194692,4.072034883194692
4.531138649184,4.731897,-0.2007583508159998,-4.430637999835953,4.430637999835953
90.100040529483,90.05026,0.0497805294830016,0.05525028533889745,0.05525028533889745
69.067583681358,69.22174,-0.15415631864199497,-0.2231963396217714,0.2231963396217714
5.973354285598,6.0869904,-0.11363611440200039,-1.9023836352044559,1.9023836352044559
5.816001186056,5.5687623,0.24723888605599953,4.251011616860749,4.251011616860749
5.019185576871,5.122195,-0.10300942312899952,-2.0523134989006806,2.0523134989006806
5.661457827143,5.495946,0.16551182714299983,2.9234842366833242,2.9234842366833242
99.48358907385,99.22378,0.2598090738499934,0.2611577208549728,0.2611577208549728
5.901692278486999,5.5463004,0.3553918784869996,6.0218639284613875,6.0218639284613875
74.155563599106,74.206665,-0.05110140089399806,-0.06891108153429788,0.06891108153429788
4.755441139597001,4.757557,-0.002115860402999381,-0.04449346213921784,0.04449346213921784
84.28006921387401,84.66751,-0.3874407861259783,-0.4597062979893692,0.4597062979893692
54.82310016445901,54.71931,0.10379016445900646,0.18931830587408494,0.18931830587408494
85.71546395092699,85.92114,-0.20567604907300563,-0.23995209218112307,0.23995209218112307
90.015312116639,89.675156,0.3401561166389939,0.3778869490539903,0.3778869490539903
84.50366553368701,84.59867,-0.09500446631298587,-0.11242644412284429,0.11242644412284429
4.262949202997,4.4231877,-0.1602384970029993,-3.758864799288392,3.758864799288392
5.009834479456,5.095082,-0.08524752054399976,-1.7016035338807536,1.7016035338807536
71.725364417281,72.22904,-0.5036755827189978,-0.7022279870043376,0.7022279870043376
5.588084097417,5.446995,0.14108909741699982,2.524820581748509,2.524820581748509
53.643530447511,53.601463,0.04206744751099478,0.0784203559311907,0.0784203559311907
5.173193507278,5.2085204,-0.03532689272199985,-0.6828836515065515,0.6828836515065515
91.158534617272,90.849266,0.3092686172719965,0.33926457744242716,0.33926457744242716
4.2970664859130006,4.344081,-0.047014514086999526,-1.0941072064192259,1.0941072064192259
75.571457857057,75.551,0.02045785705699643,0.027070877864619678,0.027070877864619678
5.608315620592,5.8089194,-0.20060377940799956,-3.5768988940537607,3.5768988940537607
5.465229223742001,5.5749083,-0.10967907625799889,-2.006852261228715,2.006852261228715
4.574973483199,4.2924447,0.282528783199,6.175528322438382,6.175528322438382
68.544547821713,69.058945,-0.5143971782869983,-0.7504567389152017,0.7504567389152017
4.011554840785,3.878472,0.1330828407850002,3.317487758909907,3.317487758909907
4.705892399488,4.7425838,-0.03669140051199982,-0.7796905963254032,0.7796905963254032
61.72442600456599,61.473446,0.2509800045659887,0.4066137521431511,0.4066137521431511
4.728818358291,4.8685846,-0.1397662417090002,-2.955627201538608,2.955627201538608
81.564523102235,81.57664,-0.012116897764997248,-0.014855598125436995,0.014855598125436995
5.2032265988190005,5.2291894,-0.025962801180999584,-0.4989750242069503,0.4989750242069503
61.927808827935,62.265247,-0.33743817206499926,-0.5448895713435679,0.5448895713435679
4.818410385613,5.0815287,-0.2631183143869995,-5.460687100721611,5.460687100721611
5.724689048149999,6.055489,-0.33079995185000044,-5.778478954361764,5.778478954361764
26.046625419155,26.053602,-0.006976580845002189,-0.026784970155371943,0.026784970155371943
94.368596740718,94.5248,-0.15620325928199463,-0.16552461801585347,0.16552461801585347
5.406200471071,5.5243425,-0.11814202892900028,-2.1853061047437565,2.1853061047437565
5.567454946866,5.6502514,-0.08279645313399975,-1.4871508422462771,1.4871508422462771
5.735080460363999,5.814916,-0.07983553963600087,-1.3920561391903088,1.3920561391903088
5.71105232147,5.6885324,0.022519921470000703,0.39432175022000454,0.39432175022000454
59.342921798487005,59.77389,-0.43096820151299653,-0.7262335396569308,0.7262335396569308
4.565237356159,4.7869086,-0.22167124384100045,-4.855634582546775,4.855634582546775
55.485532681684,55.734222,-0.2486893183160035,-0.44820569668622257,0.44820569668622257
5.462820375059,5.1449823,0.31783807505899997,5.81820475939715,5.81820475939715
4.159340394958,4.41537,-0.25602960504200034,-6.155533828208972,6.155533828208972
54.16787330617,54.335964,-0.16809069382999553,-0.3103143682232197,0.3103143682232197
5.140548563266,5.4295225,-0.28897393673400007,-5.621461079056574,5.621461079056574
5.172353785562,5.0054607,0.16689308556199922,3.226637087893351,3.226637087893351
4.820826801694,4.734682,0.08614480169400007,1.7869300275158084,1.7869300275158084
80.36239098166399,80.28492,0.07747098166399269,0.09640203672096935,0.09640203672096935
5.885013885361,6.076016,-0.19100211463899974,-3.245567782161371,3.245567782161371
4.823524267304,4.6863003,0.1372239673040001,2.844890161207758,2.844890161207758
99.395343114798,99.40879,-0.013446885202000658,-0.01352868734148842,0.01352868734148842
4.555570803645,4.6425567,-0.08698589635500031,-1.9094401141872546,1.9094401141872546
56.23012182884,56.447464,-0.21734217115999854,-0.38652267519812733,0.38652267519812733
5.035422304487,5.218224,-0.18280169551300052,-3.630315084995121,3.630315084995121
68.642100660623,69.034424,-0.3923233393770005,-0.5715491449142951,0.5715491449142951
4.7588423581970005,4.840528,-0.08168564180299942,-1.7165023687388532,1.7165023687388532
63.27820514286599,62.564827,0.7133781428659915,1.1273678532053275,1.1273678532053275
92.264601584726,92.01705,0.24755158472599703,0.26830613309338575,0.26830613309338575
83.742993788673,83.29019,0.45280378867300897,0.5407064736850318,0.5407064736850318
83.181916773549,83.42608,-0.24416322645099342,-0.29352921394645576,0.29352921394645576
4.048616056792,3.951919,0.09669705679200025,2.3883977990400016,2.3883977990400016
4.104497569448,4.3906074,-0.28610983055200023,-6.970641977758027,6.970641977758027
4.944593185489,4.8929634,0.05162978548900021,1.0441664976710159,1.0441664976710159
5.212472603307999,5.2664943,-0.05402169669200063,-1.0363929137530001,1.0363929137530001
4.209912252634,4.309513,-0.09960074736599989,-2.3658627873700473,2.3658627873700473
99.026195490014,98.788795,0.23740049001401076,0.2397350406518957,0.2397350406518957
5.778589770669,6.094507,-0.3159172293310002,-5.467029878717724,5.467029878717724
88.281447295859,88.20912,0.07232729585899733,0.08192808123841211,0.08192808123841211
4.616247101433999,4.74005,-0.12380289856600069,-2.6818949645815606,2.6818949645815606
54.430953203929,53.938633,0.49232020392899756,0.9044857290749417,0.9044857290749417
5.876785159784999,5.9457994,-0.06901424021500091,-1.1743536361898548,1.1743536361898548
46.03377089925599,46.320004,-0.2862331007440062,-0.6217893845160366,0.6217893845160366
